Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
202400515800,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-147-BA,7CS 0147 BA,18/05/1988,20/05/1988,20/05/1988,"-12:24:41,658","-38:30:31,518","-12:24:41,658","-38:30:31,518",,,590,590,590,,,88.59999,SONDA CONVENCIONAL 111
202400516100,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-148-BA,7CS 0148 BA,22/05/1988,24/05/1988,24/05/1988,"-12:24:26,160","-38:29:56,090","-12:24:26,160","-38:29:56,090",,,715,715,715,,,192.69999,SONDA CONVENCIONAL 111
202400519500,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-149-BA,7CS 0149 BA,29/07/1988,31/07/1988,31/07/1988,"-12:23:30,924","-38:30:37,345","-12:23:30,924","-38:30:37,345",,,755,755,755,,,113.19999,SONDA CONVENCIONAL 111
202400521700,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-150-BA,7CS 0150 BA,05/08/1988,07/08/1988,07/08/1988,"-12:23:40,885","-38:30:21,093","-12:23:40,885","-38:30:21,093",,,646,646,646,,,95.8,SONDA CONVENCIONAL 111
202400519900,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-151-BA,7CS 0151 BA,09/08/1988,11/08/1988,11/08/1988,"-12:23:57,657","-38:30:39,575","-12:23:57,657","-38:30:39,575",,,645,645,645,,,124.69999,SONDA CONVENCIONAL 111
202400520100,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-152-BA,7CS 0152 BA,15/08/1988,17/08/1988,17/08/1988,"-12:24:26,804","-38:31:09,919","-12:24:26,804","-38:31:09,919",,,650,650,650,,,100.4,SONDA CONVENCIONAL 112
202400520600,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-153-BA,7CS 0153 BA,22/08/1988,24/08/1988,24/08/1988,"-12:24:33,458","-38:30:40,880","-12:24:33,458","-38:30:40,880",,,660,660,660,,,85.19999,SONDA CONVENCIONAL 111
202400521100,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-154-BA,7CS 0154 BA,27/08/1988,29/08/1988,29/08/1988,"-12:25:12,182","-38:31:07,520","-12:25:12,182","-38:31:07,520",,,705,705,705,,,80.59999,SONDA CONVENCIONAL 111
202400521500,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-155-BA,7CS 0155 BA,30/08/1988,03/09/1988,03/09/1988,"-12:25:02,496","-38:30:53,518","-12:25:02,496","-38:30:53,518",,,705,705,705,,,84.09999,SONDA CONVENCIONAL 111
202400522700,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-156-BA,7CS 0156 BA,16/09/1988,18/09/1988,18/09/1988,"-12:24:41,620","-38:30:13,450","-12:24:41,620","-38:30:13,450",,,691,691,691,,,188.69999,SONDA CONVENCIONAL 111
202400523000,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-157-BA,7CS 0157 BA,20/09/1988,23/09/1988,23/09/1988,"-12:23:59,377","-38:30:56,207","-12:23:59,377","-38:30:56,207",,,750,750,750,,,192,SONDA CONVENCIONAL 111
202400525200,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-158-BA,7CS 0158 BA,18/10/1988,20/10/1988,20/10/1988,"-12:24:09,245","-38:30:38,217","-12:24:09,245","-38:30:38,217",,,590,590,590,,,88.09999,SONDA CONVENCIONAL 111
202400525700,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-159-BA,7CS 0159 BA,22/10/1988,24/10/1988,24/10/1988,"-12:24:14,633","-38:30:26,403","-12:24:14,633","-38:30:26,403",,,695,695,695,,,93.3,SONDA CONVENCIONAL 111
202400526200,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-160-BA,7CS 0160 BA,27/10/1988,29/10/1988,29/10/1988,"-12:24:40,048","-38:31:09,821","-12:24:40,048","-38:31:09,821",,,670,670,670,,,87.09999,SONDA CONVENCIONAL 111
202400526500,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-161-BA,7CS 0161 BA,30/10/1988,02/11/1988,02/11/1988,"-12:23:59,926","-38:30:05,684","-12:23:59,926","-38:30:05,684",,,785,785,785,,,190.5,SONDA CONVENCIONAL 111
202400526700,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-162-BA,7CS 0162 BA,04/11/1988,08/11/1988,08/11/1988,"-12:23:10,608","-38:30:45,782","-12:23:10,608","-38:30:45,782",,,738,738,738,,,199.3,SONDA CONVENCIONAL 111
202400526900,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-163-BA,7CS 0163 BA,06/11/1988,09/11/1988,09/11/1988,"-12:25:05,721","-38:30:45,601","-12:25:05,721","-38:30:45,601",,,630,630,630,,,80.5,SONDA CONVENCIONAL 112
202400527000,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-164-BA,7CS 0164 BA,10/11/1988,22/11/1988,22/11/1988,"-12:22:36,140","-38:30:37,362","-12:22:36,140","-38:30:37,362",,,696,696,696,,,166.39999,SONDA CONVENCIONAL 111
202400527400,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-165-BA,7CS 0165 BA,22/11/1988,24/11/1988,24/11/1988,"-12:24:59,568","-38:31:00,497","-12:24:59,568","-38:31:00,497",,,675,675,675,,,80.8,SONDA CONVENCIONAL 111
202400527500,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-166-BA,7CS 0166 BA,24/11/1988,26/11/1988,26/11/1988,"-12:25:30,719","-38:31:02,294","-12:25:30,719","-38:31:02,294",,,711,711,711,,,170.8,SONDA CONVENCIONAL 111
202400527600,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-167-BA,7CS 0167 BA,28/11/1988,30/11/1988,30/11/1988,"-12:25:05,148","-38:31:06,646","-12:25:05,148","-38:31:06,646",,,696,696,696,,,80.69999,SONDA CONVENCIONAL 112
202400528100,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-168-BA,7CS 0168 BA,03/12/1988,06/12/1988,06/12/1988,"-12:23:25,997","-38:30:43,986","-12:23:25,997","-38:30:43,986",,,795,795,795,,,146.19999,SONDA CONVENCIONAL 111
202400528500,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-169-BA,7CS 0169 BA,09/12/1988,12/12/1988,12/12/1988,"-12:24:25,926","-38:30:57,539","-12:24:25,926","-38:30:57,539",,,660,660,660,,,96.4,SONDA CONVENCIONAL 112
202400528600,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-170-BA,7CS 0170 BA,10/12/1988,12/12/1988,12/12/1988,"-12:24:59,701","-38:30:25,965","-12:24:59,701","-38:30:25,965",,,622,622,622,,,82.09999,SONDA CONVENCIONAL 111
202400528900,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-171-BA,7CS 0171 BA,14/12/1988,17/12/1988,17/12/1988,"-12:24:38,057","-38:30:37,696","-12:24:38,057","-38:30:37,696",,,632,632,632,,,82.4,SONDA CONVENCIONAL 112
202400528800,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-172-BA,7CS 0172 BA,15/12/1988,17/12/1988,17/12/1988,"-12:24:46,741","-38:30:24,518","-12:24:46,741","-38:30:24,518",,,654,654,654,,,102,SONDA CONVENCIONAL 111
202400529200,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-173-BA,7CS 0173 BA,19/12/1988,21/12/1988,21/12/1988,"-12:24:39,389","-38:30:25,849","-12:24:39,389","-38:30:25,849",,,658,658,658,,,112.59999,SONDA CONVENCIONAL 111
202400529300,Recôncavo,CS,CASSARONGONGO,Petrobras,TERRA,7-CS-174-BA,7CS 0174 BA,21/12/1988,22/12/1988,22/12/1988,"-12:24:38,915","-38:29:50,319","-12:24:38,915","-38:29:50,319",,,620,620,620,,,118,SONDA CONVENCIONAL 111
202400512100,Recôncavo,CX,CEXIS,Petrobras,TERRA,3-CX-34-BA,3CX 0034 BA,14/03/1988,18/04/1988,18/04/1988,"-12:37:07,748","-38:28:28,231","-12:37:07,748","-38:28:28,231",,,3140,3140,3130.5,,,53,SONDA CONVENCIONAL 80
202400507300,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-32-BA,7CX 0032 BA,16/01/1988,06/02/1988,06/02/1988,"-12:39:08,058","-38:28:34,361","-12:39:08,058","-38:28:34,361",,,2760,2760,2727.43,,,47.2,SONDA CONVENCIONAL 80
202400509800,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-33-BA,7CX 0033 BA,14/02/1988,06/03/1988,06/03/1988,"-12:38:34,414","-38:28:13,349","-12:38:34,414","-38:28:13,349",,,3005,3005,2981.3,,,80.4,SONDA CONVENCIONAL 80
202400514700,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-35-BA,7CX 0035 BA,27/04/1988,09/06/1988,09/06/1988,"-12:40:03,519","-38:28:02,891","-12:40:03,519","-38:28:02,891",,,3430,3430,3367.29,,,40.2,SONDA CONVENCIONAL 80
202400515700,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-36-BA,7CX 0036 BA,17/05/1988,21/06/1988,21/06/1988,"-12:40:18,014","-38:27:48,689","-12:40:18,014","-38:27:48,689",,,3300,3300,3277.28,,,49.9,SONDA CONVENCIONAL 109
202400517500,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-37-BA,7CX 0037 BA,18/06/1988,19/07/1988,19/07/1988,"-12:39:15,154","-38:28:19,587","-12:39:15,154","-38:28:19,587",,,3134,3134,3094.91,,,39.2,SONDA CONVENCIONAL 80
202400519400,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-38-BA,7CX 0038 BA,28/07/1988,08/09/1988,08/09/1988,"-12:39:49,106","-38:28:01,268","-12:39:49,106","-38:28:01,268",,,3464,3464,3440.33,,,38.4,SONDA CONVENCIONAL 80
202400522600,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-39-BA,7CX 0039 BA,15/09/1988,20/10/1988,20/10/1988,"-12:40:03,218","-38:27:53,384","-12:40:03,218","-38:27:53,384",,,3585,3585,3523.45,,,40.29999,SONDA CONVENCIONAL 80
202400526300,Recôncavo,CX,CEXIS,Petrobras,TERRA,7-CX-40-BA,7CX 0040 BA,27/10/1988,24/12/1988,24/12/1988,"-12:39:41,162","-38:27:51,638","-12:39:41,162","-38:27:51,638",,,3540,3540,3505.9,,,54.29999,SONDA CONVENCIONAL 80
202400506500,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-772-BA,7DJ 0772 BA,07/01/1988,12/01/1988,12/01/1988,"-12:35:29,202","-38:37:52,521","-12:35:29,202","-38:37:52,521",,,482,482,482,,,97.09999,SONDA CONVENCIONAL 107
202400507200,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-773-BA,7DJ 0773 BA,14/01/1988,16/01/1988,16/01/1988,"-12:34:44,304","-38:37:38,953","-12:34:44,304","-38:37:38,953",,,432,432,431.52,,,76.4,SONDA CONVENCIONAL 107
202400507600,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-774-BA,7DJ 0774 BA,20/01/1988,26/01/1988,26/01/1988,"-12:36:21,160","-38:38:35,123","-12:36:21,160","-38:38:35,123",,,402,402,402,,,15.6,SONDA CONVENCIONAL 107
202400508300,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-775-BA,7DJ 0775 BA,28/01/1988,30/01/1988,30/01/1988,"-12:35:51,997","-38:38:17,695","-12:35:51,997","-38:38:17,695",,,411,411,411,,,21.1,SONDA CONVENCIONAL 107
202400508600,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-776-BA,7DJ 0776 BA,01/02/1988,03/02/1988,03/02/1988,"-12:34:33,217","-38:37:33,980","-12:34:33,217","-38:37:33,980",,,429,429,429,,,74.3,SONDA CONVENCIONAL 107
202400509000,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-777-BA,7DJ 0777 BA,05/02/1988,06/02/1988,06/02/1988,"-12:34:25,609","-38:37:31,573","-12:34:25,609","-38:37:31,573",,,456,456,456,,,100.69999,SONDA CONVENCIONAL 107
202400509300,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-778-BA,7DJ 0778 BA,09/02/1988,13/02/1988,13/02/1988,"-12:37:33,527","-38:39:11,369","-12:37:33,527","-38:39:11,369",,,392,392,392,,,7,SONDA CONVENCIONAL 107
202400509900,Recôncavo,DJ,DOM JOÃO,Petrobras,TERRA,7-DJ-779-BA,7DJ 0779 BA,15/02/1988,19/02/1988,19/02/1988,"-12:36:59,050","-38:38:58,298","-12:36:59,050","-38:38:58,298",,,392,392,392,,,6.9,SONDA CONVENCIONAL 107
202400508900,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,7-FAV-102-BA,7FAV 0102 BA,04/02/1988,08/02/1988,08/02/1988,"-11:48:58,150","-37:52:06,760","-11:48:58,150","-37:52:06,760",,,681,681,679.27,,,124,SONDA CONVENCIONAL 95
202400509400,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,7-FAV-103-BA,7FAV 0103 BA,10/02/1988,17/02/1988,17/02/1988,"-11:47:51,993","-37:50:02,244","-11:47:51,993","-37:50:02,244",,,1055,1055,1042.95,77.13,0,81.83,SONDA CONVENCIONAL 95
202400520200,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,7-FAV-106-BA,7FAV 0106 BA,15/08/1988,17/08/1988,17/08/1988,"-11:48:49,321","-37:51:58,039","-11:48:49,321","-37:51:58,039",,,514,514,514,,,104.4,SONDA CONVENCIONAL 111
202400520300,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,7-FAV-107-BA,7FAV 0107 BA,18/08/1988,19/08/1988,19/08/1988,"-11:48:52,576","-37:52:01,854","-11:48:52,576","-37:52:01,854",,,498,498,498,,,103.3,SONDA CONVENCIONAL 111
202400520400,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,7-FAV-108-BA,7FAV 0108 BA,20/08/1988,23/08/1988,23/08/1988,"-11:49:07,579","-37:52:15,654","-11:49:07,579","-37:52:15,654",,,579,579,579,,,98.59999,SONDA CONVENCIONAL 112
202400510200,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,9-FAV-104-BA,9FAV 0104 BA,20/02/1988,26/02/1988,26/02/1988,"-11:49:16,832","-37:51:56,905","-11:49:16,832","-37:51:56,905",,,722,722,720.19,,,95.69999,SONDA CONVENCIONAL 77
202400511100,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,9-FAV-105-BA,9FAV 0105 BA,03/03/1988,08/03/1988,08/03/1988,"-11:49:06,927","-37:52:01,111","-11:49:06,927","-37:52:01,111",,,565,565,565,,,106.3,SONDA CONVENCIONAL 77
202400523500,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,9-FAV-109-BA,9FAV 0109 BA,27/09/1988,29/09/1988,29/09/1988,"-11:49:10,013","-37:51:57,438","-11:49:10,013","-37:51:57,438",,,606,606,606,,,95.59999,SONDA CONVENCIONAL 35
202400524000,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,9-FAV-110-BA,9FAV 0110 BA,03/10/1988,05/10/1988,05/10/1988,"-11:49:14,703","-37:51:59,710","-11:49:14,703","-37:51:59,710",,,406,406,402.92,,,99.59999,SONDA CONVENCIONAL 35
202400524400,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,9-FAV-111-BA,9FAV 0111 BA,08/10/1988,10/10/1988,10/10/1988,"-11:49:00,997","-37:51:52,414","-11:49:00,997","-37:51:52,414",,,630,630,628.37,,,95,SONDA CONVENCIONAL 35
202400524900,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,9-FAV-112-BA,9FAV 0112 BA,13/10/1988,16/10/1988,16/10/1988,"-11:48:56,347","-37:51:50,923","-11:48:56,347","-37:51:50,923",,,426,426,426,,,95.5,SONDA CONVENCIONAL 35
202400525300,Recôncavo,FAV,FAZENDA ALVORADA,Petrobras,TERRA,9-FAV-113-BA,9FAV 0113 BA,19/10/1988,21/10/1988,21/10/1988,"-11:49:05,280","-37:51:55,803","-11:49:05,280","-37:51:55,803",,,403,403,403,,,94.69999,SONDA CONVENCIONAL 35
202400520800,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,3-SG-10-BA,3SG 0010 BA,04/08/1988,24/08/1988,24/08/1988,"-12:07:52,795","-38:12:39,892","-12:07:52,795","-38:12:39,892",,,2633,2633,2633,,,172.1,SONDA CONVENCIONAL 78
202400518500,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,3-SG-8-BA,3SG 0008 BA,08/07/1988,28/07/1988,28/07/1988,"-12:09:27,882","-38:13:32,230","-12:09:27,882","-38:13:32,230",,,2376,2376,2376,,,109.59999,SONDA CONVENCIONAL 78
202400508000,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-33-BA,7FBE 0033 BA,26/01/1988,15/02/1988,15/02/1988,"-12:08:31,060","-38:12:29,269","-12:08:31,060","-38:12:29,269",,,2475,2475,2475,,,112.9,SONDA CONVENCIONAL 77
202400514900,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-34-BA,7FBE 0034 BA,30/04/1988,17/05/1988,17/05/1988,"-12:08:51,104","-38:12:19,043","-12:08:51,104","-38:12:19,043",,,2500,2500,2500,,,108.19999,SONDA CONVENCIONAL 78
202400515600,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-35-BA,7FBE 0035 BA,15/05/1988,02/06/1988,02/06/1988,"-12:09:12,305","-38:12:22,201","-12:09:12,305","-38:12:22,201",,,2603,2603,2602.64,,,161.19999,SONDA CONVENCIONAL 79
202400517000,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-36-BA,7FBE 0036 BA,08/06/1988,25/06/1988,25/06/1988,"-12:09:26,110","-38:12:35,934","-12:09:26,110","-38:12:35,934",,,2690,2690,2688.25,,,166.8,SONDA CONVENCIONAL 79
202400517400,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-37-BA,7FBE 0037 BA,16/06/1988,02/07/1988,02/07/1988,"-12:08:37,152","-38:12:04,792","-12:08:37,152","-38:12:04,792",,,2526,2526,2526,,,125.8,SONDA CONVENCIONAL 78
202400523700,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-38-BA,7FBE 0038 BA,29/09/1988,16/10/1988,16/10/1988,"-12:09:07,728","-38:12:37,880","-12:09:07,728","-38:12:37,880",,,2517,2517,2514.74,,,116,SONDA CONVENCIONAL 79
202400521300,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-SG-11-BA,7SG 0011 BA,28/08/1988,14/09/1988,14/09/1988,"-12:08:26,274","-38:13:10,391","-12:08:26,274","-38:13:10,391",,,2523,2523,2518.09,,,151.89999,SONDA CONVENCIONAL 78
202400521600,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-SG-12-BA,7SG 0012 BA,31/08/1988,18/09/1988,18/09/1988,"-12:08:18,587","-38:12:34,499","-12:08:18,587","-38:12:34,499",,,2453,2453,2453,,,122.8,SONDA CONVENCIONAL 77
202400509700,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-SG-4-BA,7SG 0004 BA,13/02/1988,08/03/1988,08/03/1988,"-12:08:37,215","-38:12:52,168","-12:08:37,215","-38:12:52,168",,,2700,2700,2700,,,122.5,SONDA CONVENCIONAL 78
202400513500,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-SG-5-BA,7SG 0005 BA,16/03/1988,07/04/1988,07/04/1988,"-12:08:26,918","-38:12:47,486","-12:08:26,918","-38:12:47,486",,,2542,2542,2542,,,141.3,SONDA CONVENCIONAL 78
202400516200,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-SG-6-BA,7SG 0006 BA,22/05/1988,08/06/1988,08/06/1988,"-12:08:08,684","-38:12:58,045","-12:08:08,684","-38:12:58,045",,,2586,2586,2582.66,,,164.1,SONDA CONVENCIONAL 78
202400516800,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-SG-7-BA,7SG 0007 BA,04/06/1988,19/06/1988,19/06/1988,"-12:08:49,263","-38:12:57,483","-12:08:49,263","-38:12:57,483",,,2589,2589,2587.7,,,162.39999,SONDA CONVENCIONAL 77
202400519200,Recôncavo,FBE,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-SG-9-BA,7SG 0009 BA,25/07/1988,26/08/1988,26/08/1988,"-12:08:37,806","-38:12:41,037","-12:08:37,806","-38:12:41,037",,,2513,2513,,,,112.9,SONDA CONVENCIONAL 77
202400511000,Recôncavo,FBL,FAZENDA BELÉM,Petrobras,TERRA,1-FPV-1-BA,1FPV 0001 BA,01/03/1988,03/04/1988,03/04/1988,"-12:20:06,257","-38:16:22,001","-12:20:06,257","-38:16:22,001",,,2211,2211,2211,,,97.8,SONDA CONVENCIONAL 79
202400513100,Recôncavo,FBL,FAZENDA BELÉM,Petrobras,TERRA,3-FBL-7-BA,3FBL 0007 BA,29/03/1988,27/04/1988,27/04/1988,"-12:21:13,120","-38:14:50,241","-12:21:13,120","-38:14:50,241",,,2919,2919,2891.89,,,107.9,SONDA CONVENCIONAL 105
202400518100,Recôncavo,FBL,FAZENDA BELÉM,Petrobras,TERRA,4-FBL-10-BA,4FBL 0010 BA,30/06/1988,18/08/1988,18/08/1988,"-12:20:09,153","-38:15:10,175","-12:20:09,153","-38:15:10,175",,,2383,2383,2372.53,,,76,SONDA CONVENCIONAL 79
202400513900,Recôncavo,FBL,FAZENDA BELÉM,Petrobras,TERRA,4-FBL-8-BA,4FBL 0008 BA,08/04/1988,08/05/1988,08/05/1988,"-12:21:18,617","-38:15:49,379","-12:21:18,617","-38:15:49,379",,,2715,2715,2707.14,,,110.69999,SONDA CONVENCIONAL 79
202400515300,Recôncavo,FBL,FAZENDA BELÉM,Petrobras,TERRA,4-FBL-9-BA,4FBL 0009 BA,11/05/1988,01/06/1988,01/06/1988,"-12:20:36,375","-38:15:26,916","-12:20:36,375","-38:15:26,916",,,2563,2563,2557.48,,,88.9,SONDA CONVENCIONAL 105
202400518900,Recôncavo,FBL,FAZENDA BELÉM,Petrobras,TERRA,7-FBL-11D-BA,7FBL 0011D BA,19/07/1988,12/08/1988,12/08/1988,"-12:20:33,487","-38:14:36,470","-12:20:33,487","-38:14:36,470",,,2762,2762,2734.31,,,144.3,SONDA CONVENCIONAL 105
202400525400,Recôncavo,FBL,FAZENDA BELÉM,Petrobras,TERRA,7-FBL-12-BA,7FBL 0012 BA,18/10/1988,21/11/1988,21/11/1988,"-12:20:31,490","-38:15:39,792","-12:20:31,490","-38:15:39,792",,,2560,2560,2544.16,,,89.4,SONDA CONVENCIONAL 105
202400508500,Recôncavo,FBL,FAZENDA BELÉM,Petrobras,TERRA,7-FBL-5-BA,7FBL 0005 BA,31/01/1988,22/02/1988,22/02/1988,"-12:20:42,415","-38:14:52,773","-12:20:42,415","-38:14:52,773",,,2730,2730,2726.47,,,87.5,SONDA CONVENCIONAL 103
202400508700,Recôncavo,FBL,FAZENDA BELÉM,Petrobras,TERRA,7-FBL-6-BA,7FBL 0006 BA,01/02/1988,16/03/1988,16/03/1988,"-12:20:51,776","-38:14:28,243","-12:20:51,776","-38:14:28,243",,,2748,2748,2738.39,,,94.8,SONDA CONVENCIONAL 105
202400510300,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-176-BA,7FBM 0176 BA,21/02/1988,26/02/1988,26/02/1988,"-11:54:30,097","-37:52:26,950","-11:54:30,097","-37:52:26,950",,,1252,1252,1246.55,,,102.4,SONDA CONVENCIONAL 95
202400511600,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-178-BA,7FBM 0178 BA,09/03/1988,14/03/1988,14/03/1988,"-11:54:18,292","-37:52:12,339","-11:54:18,292","-37:52:12,339",,,1257,1257,1257,,,126.09999,SONDA CONVENCIONAL 95
202400512900,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-179-BA,7FBM 0179 BA,27/03/1988,04/04/1988,04/04/1988,"-11:55:44,597","-37:52:31,373","-11:55:44,597","-37:52:31,373",,,1375,1375,1360.7,,,100.8,SONDA CONVENCIONAL 77
202400514100,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-180-BA,7FBM 0180 BA,11/04/1988,18/04/1988,18/04/1988,"-11:55:42,385","-37:53:07,564","-11:55:42,385","-37:53:07,564",,,1420,1420,1409.04,,,125.9,SONDA CONVENCIONAL 112
202400514400,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-181-BA,7FBM 0181 BA,20/04/1988,25/04/1988,25/04/1988,"-11:55:10,981","-37:52:39,803","-11:55:10,981","-37:52:39,803",,,1240,1240,1240,,,125.19999,SONDA CONVENCIONAL 112
202400514800,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-182-BA,7FBM 0182 BA,28/04/1988,04/05/1988,04/05/1988,"-11:54:52,166","-37:52:20,050","-11:54:52,421","-37:52:19,924",,,1294,1294,1292.78,90.56,0,95.06,SONDA CONVENCIONAL 112
202400520900,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-186-BA,7FBM 0186 BA,24/08/1988,01/09/1988,01/09/1988,"-11:55:44,348","-37:52:45,279","-11:55:44,348","-37:52:45,279",,,1401,1401,1394.48,,,109.4,SONDA CONVENCIONAL 112
202400522100,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-187-BA,7FBM 0187 BA,05/09/1988,12/09/1988,12/09/1988,"-11:55:18,410","-37:52:31,438","-11:55:18,410","-37:52:31,438",,,1221,1221,1218.36,,,96.5,SONDA CONVENCIONAL 112
202400522800,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-188-BA,7FBM 0188 BA,15/09/1988,20/09/1988,20/09/1988,"-11:55:05,977","-37:52:32,933","-11:55:05,977","-37:52:32,933",,,1225,1225,1225,,,92,SONDA CONVENCIONAL 112
202400523100,Recôncavo,FBM,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-189-BA,7FBM 0189 BA,22/09/1988,03/10/1988,03/10/1988,"-11:54:44,134","-37:51:22,573","-11:54:44,134","-37:51:22,573",,,1624,1624,1594.07,,,123.8,SONDA CONVENCIONAL 77
