Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
74316022705,Santos,S-M-172,,Petrobras,MAR,1-BRSA-557-RJS,1RJS649,11/12/2007,15/03/2008,29/03/2008,"-23:55:46,256","-41:40:54,172","-23:55:46,256","-41:40:54,172","-23:55:45,834","-41:40:53,858",4890,5442,5430,0,1068.5,12.5,PEREGRINE I
86316022715,Santos,S-M-672,,BG Brasil,MAR,1-BG-3-SPS,1BG3SPS,14/12/2007,17/02/2008,17/02/2008,"-25:08:45,533","-45:12:33,669","-25:08:45,543","-45:12:33,669","-25:08:45,543","-45:12:33,669",4655,4805,4780,0,122.8,25.9,PRIDE SOUTH ATLANTIC
86316022712,Santos,S-M-790,,Petrobras,MAR,4-BRSA-560-SPS,4SPS54,07/12/2007,25/01/2008,20/03/2008,"-25:22:31,375","-45:18:52,155","-25:22:44,812","-45:18:33,940",,,5283,5225,5200,0,141,23,ATLANTIC STAR
90120022121,Sergipe,AG,AGUILHADA,Petrobras,TERRA,7-AG-18D-SE,7AG18DSE,08/01/2007,31/01/2007,04/02/2007,"-10:41:12,166","-36:53:17,573","-10:41:12,166","-36:53:17,573","-10:41:07,631","-36:53:13,314",1543,1450,1325,96.44,0,101,SONDA CONVENCIONAL 82
90120022427,Sergipe,CL,CASTANHAL,Petrobras,TERRA,8-CL-54-SE,8CL54SE,06/07/2007,,31/07/2007,"-10:36:04,426","-37:04:55,267","-10:36:04,606","-37:04:55,355",,,0,405,290,102.3,0,107,Itaí
90120022438,Sergipe,CL,CASTANHAL,Petrobras,TERRA,8-CL-56-SE,8CL56SE,14/07/2007,,18/07/2007,"-10:35:53,742","-37:04:53,374","-10:35:53,742","-37:04:53,374","-10:35:53,742","-37:04:53,374",420,400,298,108.9,0,114,Itaí
90120022452,Sergipe,CL,CASTANHAL,Petrobras,TERRA,8-CL-57-SE,8CL57SE,21/07/2007,,01/08/2007,"-10:36:03,848","-37:05:16,761","-10:36:03,848","-37:05:16,761","-10:36:03,848","-37:05:16,761",0,400,288,108.8,0,114,Itaí
90120022276,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1480D-SE,7CP1480DSE,13/04/2007,,26/04/2007,"-10:39:02,188","-36:57:48,204","-10:39:02,312","-36:57:48,302",,,0,900,830,3.9,0,8,SONDA CONVENCIONAL 85
90120022250,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1500D-SE,7CP1500DSE,26/03/2007,,06/04/2007,"-10:39:18,630","-36:57:41,797","-10:39:18,753","-36:57:41,889",,,0,870,820,3.8,0,8,BCH Energy 1
90120022302,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1510D-SE,7CP1510DSE,27/04/2007,,09/05/2007,"-10:39:24,519","-36:57:23,533","-10:39:24,519","-36:57:23,533","-10:39:20,159","-36:57:26,095",0,920,840,8.74,0,12,BCH Energy 1
90120022330,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1554-SE,7CP1554SE,15/05/2007,,31/05/2007,"-10:39:02,786","-37:00:05,588","-10:39:02,786","-37:00:05,588","-10:39:02,786","-37:00:05,588",0,860,720,135.71,0,141,SONDA CONVENCIONAL 82
90120022271,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1555D-SE,7CP1555DSE,09/04/2007,,23/04/2007,"-10:39:12,564","-36:59:54,057","-10:39:16,079","-36:59:48,240","-10:39:11,704","-36:59:48,411",0,920,750,77.99,0,82,BCH Energy 1
90120022175,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1556D-SE,7CP1556DSE,07/02/2007,,18/02/2007,"-10:39:21,150","-36:59:22,061","-10:39:21,150","-36:59:22,061","-10:39:18,927","-36:59:27,886",0,760,730,23.85,0,29,SONDA CONVENCIONAL 82
90120022731,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1559-SE,7CP1559SE,21/12/2007,05/01/2008,07/01/2008,"-10:39:18,232","-36:59:41,974","-10:39:18,454","-36:59:42,096",,,0,850,790,64.34,0,69,SONDA CONVENCIONAL 91
90120022289,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1568-SE,7CP1568SE,24/04/2007,,09/05/2007,"-10:38:21,881","-36:56:48,818","-10:38:21,881","-36:56:48,818",,,0,845,820,24.7,0,30,SONDA CONVENCIONAL 82
90120022268,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1578D-SE,7CP1578DSE,08/04/2007,,23/04/2007,"-10:38:57,449","-36:56:51,778","-10:38:57,449","-36:56:51,778","-10:39:00,568","-36:56:54,052",0,830,820,3.4,0,8,SONDA CONVENCIONAL 82
90120022253,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1579D-SE,7CP1579DSE,24/03/2007,,06/04/2007,"-10:38:58,970","-36:56:44,470","-10:38:58,970","-36:56:44,470","-10:39:01,861","-36:56:49,435",0,830,820,2.4,0,7,SONDA CONVENCIONAL 82
90120022304,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1582D-SE,7CP1582DSE,28/04/2007,,10/05/2007,"-10:39:18,688","-36:57:16,142","-10:39:18,688","-36:57:16,142","-10:39:15,760","-36:57:14,982",0,900,850,4,0,9,SONDA CONVENCIONAL 85
90120022328,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1603-SE,7CP1603SE,13/05/2007,,24/05/2007,"-10:38:51,931","-37:00:28,194","-10:38:51,931","-37:00:28,194",,,0,920,860,39.4,0,44,BCH Energy 1
90120022635,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1606-SE,7CP1606SE,30/10/2007,07/11/2007,09/11/2007,"-10:40:00,380","-36:58:15,813","-10:40:00,380","-36:58:15,813","-10:40:00,380","-36:58:15,813",893,880,850,23.84,0,29,SONDA CONVENCIONAL 82
90120022587,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1607-SE,7CP1607SE,03/10/2007,11/10/2007,12/10/2007,"-10:39:59,826","-36:58:29,156","-10:40:00,054","-36:58:29,154","-10:40:00,054","-36:58:29,154",920,880,850,5,0,16,SONDA CONVENCIONAL 82
90120022626,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1608-SE,7CP1608SE,25/10/2007,04/11/2007,06/11/2007,"-10:40:01,268","-36:58:00,529","-10:40:01,268","-36:58:00,529","-10:40:01,268","-36:58:00,529",916,880,850,39.9,0,44,SONDA CONVENCIONAL 85
90120022749,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1609-SE,7CP1609SE,19/12/2007,28/12/2007,30/12/2007,"-10:39:48,585","-36:57:36,759","-10:39:48,585","-36:57:36,759","-10:39:48,585","-36:57:36,759",908,870,850,28.32,0,32,SONDA CONVENCIONAL 85
90120022561,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1610-SE,7CP1610SE,18/09/2007,24/09/2007,26/09/2007,"-10:39:56,942","-36:57:46,245","-10:39:56,942","-36:57:46,245","-10:39:56,942","-36:57:46,245",0,880,850,13.26,0,18,SONDA CONVENCIONAL 82
90120022363,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1611D-SE,7CP1611DSE,02/06/2007,,16/06/2007,"-10:40:03,361","-36:57:56,878","-10:40:03,361","-36:57:56,878","-10:40:03,805","-36:57:54,717",0,880,850,26.4,0,31,SONDA CONVENCIONAL 82
90120022655,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1612-SE,7CP1612SE,10/11/2007,17/11/2007,19/11/2007,"-10:40:05,644","-36:58:15,629","-10:40:05,644","-36:58:15,629",,,931,880,850,30.68,0,36,SONDA CONVENCIONAL 82
90120022648,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1615-SE,7CP1615SE,07/11/2007,17/11/2007,19/11/2007,"-10:40:09,000","-36:58:09,766","-10:40:09,000","-36:58:09,766",,,931,880,850,46.37,0,50.12,SONDA CONVENCIONAL 82
90120022333,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1621-SE,7CP1621SE,15/05/2007,,25/05/2007,"-10:39:14,370","-36:58:00,180","-10:39:14,370","-36:58:00,180","-10:39:14,370","-36:58:00,180",850,870,850,9.2,0,13,SONDA CONVENCIONAL 85
90120022418,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1622D-SE,7CP1622DSE,02/07/2007,,11/07/2007,"-10:39:29,879","-36:58:22,711","-10:39:29,879","-36:58:22,711","-10:39:32,953","-36:58:22,629",0,950,870,26,0,31,SONDA CONVENCIONAL 82
90120022394,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1631-SE,7CP1631SE,22/06/2007,,02/07/2007,"-10:37:47,013","-36:55:52,310","-10:37:47,013","-36:55:52,310","-10:37:47,013","-36:55:52,310",0,950,900,8.1,0,12,SONDA CONVENCIONAL 85
90120022223,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1632-SE,7CP1632SE,05/03/2007,,22/03/2007,"-10:37:21,312","-36:55:53,141","-10:37:21,418","-36:55:53,239",,,0,920,870,36.5,0,41,BCH Energy 1
90120022354,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1633-SE,7CP1633SE,28/05/2007,,19/06/2007,"-10:37:28,491","-36:56:06,479","-10:37:32,003","-36:56:00,667","-10:37:32,003","-36:56:00,667",0,840,830,12.38,0,16,BCH Energy 1
90120022229,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1634D-SE,7CP1634DSE,08/03/2007,,20/03/2007,"-10:37:26,841","-36:56:32,099","-10:37:26,841","-36:56:32,099","-10:37:27,161","-36:56:23,520",0,835,825,15.3,0,20,SONDA CONVENCIONAL 82
90120022188,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1636D-SE,7CP1636DSE,12/02/2007,,10/04/2007,"-10:37:53,030","-36:54:51,870","-10:37:53,144","-36:54:51,942",,,0,830,820,8.4,0,12,SONDA CONVENCIONAL 85
90120022154,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1637-SE,7CP1637SE,27/01/2007,,10/02/2007,"-10:37:58,465","-36:54:53,069","-10:37:58,580","-36:54:53,142",,,852,850,830,11.21,0,15,SONDA CONVENCIONAL 85
90120022127,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1639-SE,7CP1639SE,02/01/2007,10/01/2007,11/01/2007,"-10:37:59,900","-36:55:32,816","-10:37:59,690","-36:55:32,816","-10:37:59,690","-36:55:32,816",0,850,835,6.18,0,11,SONDA CONVENCIONAL 91
90120022195,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1640D-SE,7CP1640DSE,21/02/2007,,05/03/2007,"-10:38:22,583","-36:55:53,122","-10:38:22,583","-36:55:53,122","-10:38:25,396","-36:55:58,708",0,910,820,5,0,10,SONDA CONVENCIONAL 82
90120022525,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1641-SE,7CP1641SE,31/08/2007,06/09/2007,07/09/2007,"-10:43:23,290","-37:03:24,220","-10:43:23,290","-37:03:24,220","-10:43:23,290","-37:03:24,220",0,870,850,33.2,0,38,SONDA CONVENCIONAL 82
90120022714,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1649-SE,7CP1649SE,08/12/2007,16/12/2007,18/12/2007,"-10:39:54,533","-36:58:10,087","-10:39:54,533","-36:58:10,087","-10:39:54,533","-36:58:10,087",934,880,850,24.97,0,30,SONDA CONVENCIONAL 91
90120022481,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1673D-SE,7CP1673DSE,03/08/2007,,,"-10:37:40,971","-36:57:57,734","-10:37:41,126","-36:57:57,873",,,0,900,830,21,0,26,Itaí
90120022482,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1674D-SE,7CP1674DSE,07/08/2007,,14/08/2007,"-10:37:46,842","-36:57:38,039","-10:37:46,842","-36:57:38,039","-10:37:49,497","-36:57:40,496",883,900,830,5.62,0,11,SONDA CONVENCIONAL 82
90120022465,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1675D-SE,7CP1675DSE,28/07/2007,,05/08/2007,"-10:37:36,032","-36:57:41,327","-10:37:36,032","-36:57:41,327","-10:37:34,997","-36:57:38,318",888,920,860,6.45,0,12,SONDA CONVENCIONAL 82
90120022602,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1707D-SE,7CP1707DSE,14/10/2007,14/10/2007,22/10/2007,"-10:37:28,063","-36:57:51,533","-10:37:28,063","-36:57:51,532","-10:37:31,051","-36:57:50,573",871,910,850,33.88,0,38,SONDA CONVENCIONAL 85
90120022506,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1710D-SE,7CP1710DSE,17/08/2007,,27/08/2007,"-10:37:52,186","-36:57:57,505","-10:37:52,186","-36:57:57,505","-10:37:54,378","-36:58:02,045",858,950,850,6.51,0,12,SONDA CONVENCIONAL 82
90120022719,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1737-SE,7CP1737SE,14/12/2007,07/01/2008,09/01/2008,"-10:37:27,613","-36:57:09,331","-10:37:27,613","-36:57:09,331",,,0,870,850,13.57,0,15,ROTOPERCURSORA HIDROGEO
90120022675,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1738-SE,7CP1738SE,23/11/2007,01/12/2007,04/12/2007,"-10:37:26,161","-36:57:19,085","-10:37:26,161","-36:57:19,085","-10:37:26,161","-36:57:19,085",0,870,850,68.6,0,11,SONDA CONVENCIONAL 85
90120022709,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1739D-SE,7CP1739DSE,08/12/2007,17/12/2007,18/12/2007,"-10:37:16,218","-36:57:43,955","-10:37:16,218","-36:57:43,955","-10:37:17,834","-36:57:37,679",916,865,850,12.86,0,18,SONDA CONVENCIONAL 82
72120022740,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1751-SE,7CP1751SE,28/12/2007,07/02/2008,09/02/2008,"-10:39:58,083","-36:59:06,555","-10:39:58,083","-36:59:06,555","-10:39:58,083","-36:59:06,555",881,900,860,9.4,0,14,SONDA CONVENCIONAL 82
90120022685,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1757-SE,7CP1757SE,26/11/2007,02/12/2007,04/12/2007,"-10:38:16,698","-36:58:06,473","-10:38:16,698","-36:58:06,472","-10:38:16,698","-36:58:06,472",0,900,860,6.12,0,11,SONDA CONVENCIONAL 91
90120022523,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1776D-SE,7CP1776DSE,30/08/2007,12/09/2007,15/09/2007,"-10:37:23,361","-36:57:15,912","-10:37:23,361","-36:57:15,912","-10:37:20,598","-36:57:18,074",910,950,850,9.5,0,15,Itaí
90120022580,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1777DA-SE,7CP1777DASE,02/10/2007,10/10/2007,11/10/2007,"-10:37:17,268","-36:57:24,225","-10:37:17,268","-36:57:24,225","-10:37:19,536","-36:57:29,462",909,950,850,7.42,0,11,SONDA CONVENCIONAL 85
90120022551,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1777D-SE,7CP1777DSE,17/09/2007,17/09/2007,,"-10:37:17,178","-36:57:25,047","-10:37:17,391","-36:57:24,350",,,0,950,850,7.1,0,12,Itaí
90120022697,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1778-SE,7CP1778SE,05/12/2007,16/12/2007,17/12/2007,"-10:37:22,245","-36:58:00,893","-10:37:22,249","-36:57:00,893","-10:37:22,249","-36:57:00,893",935,890,850,70.71,0,74,SONDA CONVENCIONAL 85
90120022575,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1815DP-SE,7CP1815DPSE,27/09/2007,29/09/2007,01/10/2007,"-10:39:56,942","-36:57:46,245","-10:39:56,942","-36:57:46,245","-10:39:55,585","-36:57:47,518",901,900,850,13.25,0,18,SONDA CONVENCIONAL 82
90120022612,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1616D-SE,8CP1616DSE,18/10/2007,26/10/2007,28/10/2007,"-10:39:36,796","-36:57:23,290","-10:39:36,796","-36:57:23,290","-10:39:33,952","-36:57:21,454",890,860,840,8.84,0,14,SONDA CONVENCIONAL 82
90120022542,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1617-SE,8CP1617SE,10/09/2007,15/09/2007,16/09/2007,"-10:39:58,441","-36:57:53,135","-10:39:58,441","-36:57:53,135","-10:39:58,441","-36:57:53,135",0,880,850,15.18,0,20,SONDA CONVENCIONAL 82
90120022726,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1618-SE,8CP1618SE,22/12/2007,30/12/2007,31/12/2007,"-10:40:07,603","-36:58:00,645","-10:40:07,603","-36:58:00,645","-10:40:07,603","-36:58:00,645",0,880,850,25.91,0,31,SONDA CONVENCIONAL 82
90120022729,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1619-SE,8CP1619SE,24/12/2007,05/01/2008,07/01/2008,"-10:40:11,843","-36:58:20,366","-10:40:11,963","-36:58:20,470",,,0,880,850,41.4,0,47,SONDA CONVENCIONAL 82
90120022437,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1620D-SE,8CP1620DSE,15/07/2007,,25/07/2007,"-10:39:50,413","-36:58:07,910","-10:39:50,414","-36:58:07,934","-10:39:52,730","-36:58:03,806",0,950,850,20.99,0,26,SONDA CONVENCIONAL 82
90120022353,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1623-SE,8CP1623SE,27/05/2007,,06/06/2007,"-10:39:37,924","-36:58:34,488","-10:39:37,924","-36:58:34,488","-10:39:37,924","-36:58:34,488",0,980,900,68.1,0,72,SONDA CONVENCIONAL 85
90120022680,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,1-BRSA-551-SE,1FSG1SE,23/11/2007,01/12/2007,08/02/2008,"-10:43:00,513","-37:07:38,673","-10:43:04,341","-37:07:38,803","-10:43:04,341","-37:07:38,803",720,705,650,39.24,0,44,SONDA CONVENCIONAL 82
90120022682,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,4-BRSA-552-SE,4RMO1SE,27/11/2007,06/12/2007,08/12/2007,"-10:41:06,199","-37:07:26,825","-10:41:06,201","-37:07:26,825","-10:41:06,201","-37:07:26,825",747,635,550,5.6,0,73,Itaí
90120022702,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,4-BRSA-556-SE,4FVA1SE,11/12/2007,18/12/2007,30/01/2008,"-10:41:29,672","-37:08:20,560","-10:41:29,672","-37:08:20,560","-10:41:29,672","-37:08:20,560",702,670,600,72,0,77,Itaí
90120022658,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-511-SE,7RO511SE,13/11/2007,18/11/2007,19/11/2007,"-10:43:03,684","-37:10:39,971","-10:43:03,684","-37:10:39,971","-10:43:03,684","-37:10:39,971",553,600,590,15.28,0,20.48,Itaí
90120022316,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-512-SE,7RO512SE,08/05/2007,,17/05/2007,"-10:42:59,855","-37:10:30,612","-10:43:00,047","-37:10:30,731",,,0,600,543,12.1,0,17.3,Itaí
90120022408,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-513-SE,7RO513SE,27/06/2007,,04/07/2007,"-10:43:10,643","-37:11:07,839","-10:43:10,648","-37:11:07,839","-10:43:10,648","-37:11:07,839",0,600,590,5.51,0,11,Itaí
90120022607,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-514D-SE,7RO514DSE,13/10/2007,20/10/2007,21/10/2007,"-10:43:05,874","-37:11:19,050","-10:43:05,874","-37:11:19,050","-10:43:08,274","-37:11:20,193",596,670,600,50.19,0,55,Itaí
90120022340,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-515-SE,7RO515SE,20/05/2007,,27/05/2007,"-10:42:48,378","-37:10:49,922","-10:42:48,378","-37:10:49,922","-10:42:48,378","-37:10:49,922",0,615,600,27,0,32,Itaí
90120022563,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-516D-SE,7RO516DSE,21/09/2007,26/09/2007,28/09/2007,"-10:43:00,472","-37:12:01,094","-10:43:00,472","-37:12:01,094","-10:43:00,482","-37:12:02,525",531,670,600,9.25,0,14,Itaí
90120022388,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-517-SE,7RO517SE,18/06/2007,,26/06/2007,"-10:41:59,058","-37:12:07,167","-10:41:59,058","-37:12:07,166","-10:41:59,058","-37:12:07,166",0,615,600,10.72,0,16,Itaí
90120022582,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-518-SE,7RO518SE,01/10/2007,09/10/2007,10/10/2007,"-10:42:24,839","-37:11:47,926","-10:42:24,839","-37:11:47,926","-10:42:24,839","-37:11:47,926",505,615,600,22.58,0,28,Itaí
90120022371,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-519-SE,7RO519SE,08/06/2007,,08/06/2007,"-10:43:07,604","-37:10:21,359","-10:43:07,604","-37:10:21,359","-10:43:07,604","-37:10:21,359",0,615,600,15.9,0,21,Itaí
90120022622,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-520-SE,7RO520SE,24/10/2007,10/11/2007,12/11/2007,"-10:42:06,015","-37:11:31,326","-10:42:06,015","-37:11:31,326","-10:42:06,015","-37:11:31,326",550,615,600,60.78,0,66,Itaí
90120022666,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-521-SE,7RO521SE,20/11/2007,24/11/2007,25/11/2007,"-10:43:15,485","-37:11:45,652","-10:43:15,485","-37:11:45,652",,,510,615,600,23.88,0,29,Itaí
90120022357,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-522-SE,7RO522SE,30/05/2007,,05/06/2007,"-10:42:42,345","-37:10:56,590","-10:42:42,345","-37:10:56,590","-10:42:42,345","-37:10:56,590",0,615,600,14.1,0,19,Itaí
90120022287,Sergipe,SEAL-T-367,,Petrobras,TERRA,4-BRSA-492-SE,4NCL3SE,19/04/2007,28/04/2007,05/05/2007,"-10:34:41,612","-37:04:42,245","-10:34:41,612","-37:04:42,245","-10:34:41,612","-37:04:42,245",750,630,610,74.3,,80,Itaí
90120022598,Sergipe,SEAL-T-412,RABO BRANCO,Petrom,TERRA,1-GALP-11-SE,ANANDA,11/10/2007,03/11/2007,05/11/2007,"-10:47:07,149","-37:00:52,101","-10:47:07,149","-37:00:52,101",,,1060,1076,1050,1.17,0,6,GREAT - 122
90120022654,Sergipe,SEAL-T-429,RABO BRANCO,Petrom,TERRA,1-GALP-12-SE,KRISHNA,11/11/2007,29/11/2007,01/12/2007,"-10:47:41,200","-37:01:52,806","-10:47:41,200","-37:01:52,806",,,1101,1043,1030,8,0,13,GREAT - 122
90121022600,Sergipe,SEAL-100,PIRANEMA,Petrobras,MAR,8-PRM-1D-SES,8PRM1DSES,14/10/2007,30/11/2007,31/12/2007,"-11:22:22,161","-36:58:28,938","-11:22:22,161","-36:58:28,938","-11:22:11,589","-36:58:38,985",3662,3979,3665,0,1168,13,NOBLE MURAVLENKO
90121022156,Sergipe,SEAL-100,PIRANEMA,Petrobras,MAR,8-PRM-3-SES,8PRM3SES,22/01/2007,,29/04/2007,"-11:21:41,627","-36:58:49,010","-11:21:41,627","-36:58:49,010","-11:21:40,942","-36:58:47,677",0,3495,3470,0,1127,13,NOBLE MURAVLENKO
90120022568,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-472-SE,7SZ472SE,23/09/2007,28/09/2007,30/09/2007,"-10:37:29,007","-37:04:36,627","-10:37:29,007","-37:04:36,627",,,0,575,522,56.13,0,60,SONDA CONVENCIONAL 85
90120022475,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-473D-SE,7SZ473DSE,03/08/2007,,11/08/2007,"-10:37:52,619","-37:04:53,297","-10:37:52,619","-37:04:53,297",,,0,575,522,33.2,0,37,SONDA CONVENCIONAL 85
90120022492,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-474D-SE,7SZ474DSE,13/08/2007,,21/08/2007,"-10:37:57,559","-37:04:53,280","-10:37:57,559","-37:04:53,280","-10:38:00,191","-37:04:59,360",0,620,553,37.3,0,41,SONDA CONVENCIONAL 85
90120022517,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-475D-SE,7SZ475DSE,23/08/2007,30/08/2007,02/09/2007,"-10:37:41,428","-37:04:53,820","-10:37:41,138","-37:04:53,820","-10:37:44,587","-37:04:52,060",598,575,530,40.5,0,44,SONDA CONVENCIONAL 85
90120022422,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-476D-SE,7SZ476DSE,04/07/2007,,18/07/2007,"-10:37:22,968","-37:04:21,098","-10:37:26,968","-37:04:21,098","-10:37:28,294","-37:04:23,829",0,650,513,71,0,75,SONDA CONVENCIONAL 85
90120022528,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-477D-SE,7SZ477DSE,03/09/2007,08/09/2007,09/09/2007,"-10:37:37,815","-37:04:05,342","-10:37:37,815","-37:04:05,342","-10:37:39,251","-37:04:04,598",0,630,536,81.5,0,85,SONDA CONVENCIONAL 85
90120022450,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-478-SE,7SZ478SE,20/07/2007,,31/07/2007,"-10:37:16,658","-37:04:18,584","-10:37:16,658","-37:04:18,584",,,0,555,478,70.7,0,74,SONDA CONVENCIONAL 85
90120022554,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-479D-SE,7SZ479DSE,13/09/2007,,20/09/2007,"-10:37:24,871","-37:03:44,935","-10:37:24,871","-37:03:44,935","-10:37:22,000","-37:03:47,395",683.4,650,595,74.66,0,78,SONDA CONVENCIONAL 85
14020022737,Solimões,LUC,LESTE DO URUCU,Petrobras,TERRA,3-BRSA-565D-AM,3LUC53DAM,26/12/2007,25/03/2008,16/05/2008,"-04:53:37,209","-65:09:27,634","-04:53:37,209","-65:09:27,634","-04:54:00,813","-65:09:33,727",3000,2921,2665,66,0,72,QUEIROZ GALVÃO 03 (QG-03)
14020022455,Solimões,RUC,RIO URUCU,Petrobras,TERRA,3-BRSA-515-AM,3RUC48AM,23/07/2007,25/09/2007,25/10/2007,"-04:48:47,953","-65:13:58,740","-04:48:47,954","-65:13:58,740","-04:48:47,954","-65:13:58,740",2775,2750,2675,67,0,73,QUEIROZ GALVÃO 03 (QG-03)
