Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
86316025183,Santos,S-M-792,,Petrobras,MAR,1-BRSA-890A-SPS,1SPS79A,17/11/2010,18/11/2010,18/11/2010,"-25:27:03,829","-45:07:15,850","-25:27:03,829","-45:07:15,850","-25:27:03,829","-45:07:15,850",269,3290,2367,0,146,23,ENSCO 5000 (PRIDE MEXICO)
86316025180,Santos,S-M-792,,Petrobras,MAR,1-BRSA-890-SPS,1SPS79,15/11/2010,14/12/2010,27/12/2010,"-25:27:07,869","-45:07:11,050","-25:27:07,883","-45:07:11,016","-25:27:07,633","-45:07:10,539",3615,3313,3290,0,146,23,ENSCO 5000 (PRIDE MEXICO)
58275025064,São Francisco,SF-T-112,,Petrobras,TERRA,1-BRSA-871-MG,1OSA1MG,24/09/2010,08/04/2011,10/05/2011,"-17:00:26,554","-45:52:47,385","-17:00:34,632","-45:52:42,892","-17:00:34,632","-45:52:42,892",3408,3296,2760,559,0,568.3,SONDA CONVENCIONAL 109
58275024911,São Francisco,SF-T-132,,Cemes,TERRA,1-ORT-1-MG,1IND1MG,22/07/2010,06/10/2010,20/10/2010,"-18:38:35,865","-45:33:45,450","-18:38:35,865","-45:33:45,450","-18:38:35,865","-45:33:45,450",2493,2480,1832,636,,641.6,BCH Energy 2
90120024550,Sergipe,AG,AGUILHADA,Petrobras,TERRA,9-AG-25DP-SE,9AG25DPSE,09/02/2010,02/03/2010,02/03/2010,"-10:41:02,169","-36:53:20,001","-10:41:08,169","-36:53:20,002","-10:41:04,485","-36:53:18,944",1515,1536,1330,100,0,104,SONDA CONVENCIONAL 77
90120024856,Sergipe,AN,ANGELIM,Petrobras,TERRA,4-BRSA-846-SE,4AN34SE,02/07/2010,21/07/2010,23/07/2010,"-10:46:29,734","-36:58:40,627","-10:46:29,735","-36:58:40,661","-10:46:29,735","-36:58:40,661",1126,1150,1130,8,0,13,SONDA CONVENCIONAL 91
90120024955,Sergipe,AN,ANGELIM,Petrobras,TERRA,7-AN-36-SE,7AN36SE,08/08/2010,26/08/2010,28/08/2010,"-10:45:52,083","-37:00:40,996","-10:45:52,075","-37:00:41,017","-10:45:52,075","-37:00:41,017",1085,1030,940,30.61,0,35,BCH Energy 6
90120024797,Sergipe,AN,ANGELIM,Petrobras,TERRA,7-AN-37D-SE,7AN37DSE,30/05/2010,06/06/2010,,"-10:46:09,795","-36:59:00,461","-10:46:09,919","-36:59:00,237",,,0,1030,940,6.11,0,11,BCH Energy 6
90120024841,Sergipe,BRG,BREJO GRANDE,Petrobras,TERRA,3-BRSA-843D-SE,3BRG47DSE,22/06/2010,04/07/2010,08/07/2010,"-10:27:09,602","-36:26:27,064","-10:27:10,113","-36:26:26,939","-10:27:03,194","-36:26:26,571",1438,1470,1400,3.8,,8,BCH Energy 6
90120024883,Sergipe,BRG,BREJO GRANDE,Petrobras,TERRA,3-BRSA-849DP-SE,3BRG49DPSE,09/07/2010,13/07/2010,23/08/2010,"-10:27:10,113","-36:26:26,939","-10:27:07,452","-36:26:25,455","-10:27:07,452","-36:26:25,455",1328,1470,1400,3.8,0,8,BCH Energy 6
90120025167,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,3-BRSA-889-SE,3CP1848SE,10/11/2010,28/11/2010,30/11/2010,"-10:40:47,276","-37:04:19,376","-10:40:47,246","-37:04:19,380","-10:40:47,246","-37:04:19,380",227,230,200,22.63,0,26.68,BCH Energy 3
90120025222,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,3-BRSA-897-SE,3CP1853SE,03/12/2010,15/12/2010,19/12/2010,"-10:41:04,564","-37:05:03,093","-10:41:04,590","-37:05:03,107","-10:41:04,590","-37:05:03,107",321,240,210,23.81,,27.86,BCH Energy 3
90120025242,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,3-BRSA-900-SE,3CP1847SE,21/12/2010,07/01/2011,08/01/2011,"-10:40:52,833","-37:05:16,393","-10:40:52,830","-37:05:16,401","-10:40:52,793","-37:05:16,207",390,230,200,25.2,0,29,BCH Energy 3
90120024494,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1688D-SE,7CP1688DSE,19/01/2010,26/01/2010,29/01/2010,"-10:39:09,682","-37:00:10,316","-10:39:09,780","-37:00:10,432","-10:39:10,941","-37:00:15,445",1010,980,800,129.51,0,135,SONDA CONVENCIONAL 85
90120024531,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1704-SE,7CP1704SE,03/02/2010,13/02/2010,15/02/2010,"-10:38:35,234","-36:56:35,679","-10:38:35,236","-36:56:35,646","-10:38:35,236","-36:56:35,646",860,950,940,2.8,0,8,BCH Energy 6
90120024893,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1713D-SE,7CP1713DSE,14/07/2010,30/07/2010,01/08/2010,"-10:38:05,040","-36:58:36,029","-10:38:05,040","-36:58:36,029","-10:38:03,305","-36:58:39,727",930,950,840,30.54,0,35,BCH Energy 3
90120024457,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1722-SE,7CP1722SE,02/01/2010,14/01/2010,16/01/2010,"-10:38:58,380","-37:00:13,844","-10:38:58,528","-37:00:14,374","-10:38:58,528","-37:00:14,374",885,930,800,125.67,0,131,BCH Energy 3
90120024497,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1729D-SE,7CP1729DSE,17/01/2010,27/01/2010,29/01/2010,"-10:38:38,197","-36:55:51,415","-10:38:37,906","-36:55:51,195","-10:38:36,631","-36:55:55,030",900,900,840,3.79,0,8,BCH Energy 3
90120024651,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1746-SE,7CP1746SE,23/03/2010,04/04/2010,04/04/2010,"-10:37:43,500","-36:56:56,058","-10:37:43,393","-36:56:55,844","-10:37:43,393","-36:56:55,844",885,880,830,38.38,0,42,BCH Energy 3
90120024755,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1754-SE,7CP1754SE,14/05/2010,25/05/2010,27/05/2010,"-10:39:12,665","-36:57:26,910","-10:39:45,219","-36:57:26,693","-10:39:12,665","-36:57:26,910",877,850,840,8.47,0,13,BCH Energy 6
90120024689,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1762-SE,7CP1762SE,10/04/2010,23/04/2010,25/04/2010,"-10:37:39,312","-36:55:53,218","-10:37:39,323","-36:55:53,127","-10:37:39,011","-36:55:53,129",865,900,850,21.11,0,25,BCH Energy 3
90120024956,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1763-SE,7CP1763SE,07/08/2010,14/08/2010,15/08/2010,"-10:37:36,912","-36:56:48,733","-10:37:36,913","-36:56:48,739","-10:37:36,913","-36:56:48,739",860,900,850,14.4,0,18,BCH Energy 3
90120024773,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1765D-SE,7CP1765DSE,22/05/2010,04/06/2010,05/06/2010,"-10:39:16,722","-36:56:10,893","-10:39:16,722","-36:56:10,908","-10:39:13,808","-36:56:06,399",900,900,830,3.75,0,8,BCH Energy 6
90120024721,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1766D-SE,7CP1766DSE,28/04/2010,09/05/2010,09/05/2010,"-10:39:29,793","-36:57:08,933","-10:39:30,148","-36:57:09,811","-10:39:34,188","-36:57:09,574",910,950,830,6.73,0,11,BCH Energy 6
90120024530,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1767D-SE,7CP1767DSE,02/02/2010,10/02/2010,12/10/2010,"-10:38:18,908","-36:56:12,203","-10:38:17,934","-36:56:12,249","-10:38:15,776","-36:56:15,269",890,950,840,3.1,0,8,BCH Energy 6
90120024456,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1768-SE,7CP1768SE,01/01/2010,12/01/2010,14/01/2010,"-10:38:02,721","-36:55:50,141","-10:38:02,721","-36:55:50,141","-10:38:02,721","-36:55:50,141",873,870,840,13.51,0,18,BCH Energy 6
90120024616,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1769D-SE,7CP1769DSE,04/03/2010,18/03/2010,,"-10:39:04,478","-36:56:06,272","-10:39:04,478","-36:56:06,272",,,0,900,830,3.53,0,8,BCH Energy 3
90120024815,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1781D-SE,7CP1781DSE,09/06/2010,18/06/2010,20/06/2010,"-10:37:45,513","-36:56:25,557","-10:37:45,513","-36:56:25,557","-10:37:48,920","-36:56:27,285",875,900,840,3.31,0,7,BCH Energy 3
90120024719,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1799-SE,7CP1799SE,28/04/2010,16/05/2010,17/05/2010,"-10:37:27,109","-36:55:52,880","-10:37:27,106","-36:55:52,880","-10:37:26,752","-36:55:52,883",875,880,830,31.01,0,35,BCH Energy 3
90120024685,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1802-SE,7CP1802SE,09/04/2010,22/04/2010,24/04/2010,"-10:37:23,161","-36:56:35,931","-10:37:23,307","-36:56:36,214","-10:37:22,948","-36:56:36,216",875,860,830,27.01,0,31,BCH Energy 6
90120024870,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,7-CP-1841D-SE,7CP1841DSE,25/06/2010,08/07/2010,10/07/2010,"-10:37:22,634","-36:57:49,911","-10:37:22,632","-36:57:49,912","-10:37:21,169","-36:57:44,609",934,960,850,32.99,0,37,BCH Energy 3
90120025176,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1656D-SE,8CP1656DSE,09/11/2010,27/11/2010,29/11/2010,"-10:39:18,402","-36:58:28,685","-10:39:18,460","-36:58:28,676","-10:39:27,769","-36:58:22,567",902,900,830,5.4,0,9,SONDA CONVENCIONAL 85
90120024920,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1670D-SE,8CP1670DSE,22/07/2010,01/08/2010,03/08/2010,"-10:37:23,125","-36:57:50,335","-10:37:23,100","-36:57:50,400","-10:37:24,304","-36:57:47,876",914,900,830,33,0,38,BCH Energy 6
90120024937,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1672D-SE,8CP1672DSE,29/07/2010,,,"-10:37:30,522","-36:57:24,383","-10:37:30,522","-36:57:24,383",,,0,900,830,6.6,0,10,SONDA CONVENCIONAL 85
90120024999,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1677D-SE,8CP1677DSE,23/08/2010,08/09/2010,10/09/2010,"-10:37:47,827","-36:58:40,374","-10:37:47,932","-36:58:40,593","-10:37:45,517","-36:58:36,938",960,900,830,75.89,0,80,SONDA CONVENCIONAL 85
90120025252,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1678D-SE,8CP1678DSE,20/12/2010,29/12/2010,31/12/2010,"-10:37:39,633","-36:58:11,801","-10:37:39,773","-36:58:11,621","-10:37:37,283","-36:58:14,891",926,920,840,40,0,45,SONDA CONVENCIONAL 85
90120025145,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1693D-SE,8CP1693DSE,24/10/2010,04/11/2010,04/11/2010,"-10:38:09,143","-36:58:31,478","-10:38:09,359","-36:58:31,509","-10:38:05,136","-36:58:34,932",950,950,840,18.42,0,22,SONDA CONVENCIONAL 85
90120025090,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1699D-SE,8CP1699DSE,04/10/2010,14/10/2010,15/10/2010,"-10:38:21,906","-36:55:48,103","-10:38:21,919","-36:55:48,094","-10:38:20,555","-36:55:46,746",870,950,840,6.5,0,11,BCH Energy 6
90120025102,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1725D-SE,8CP1725DSE,09/10/2010,17/10/2010,19/10/2010,"-10:38:07,840","-36:58:31,257","-10:38:07,815","-36:58:31,177","-10:38:05,963","-36:58:30,415",911,950,840,18.41,0,22,SONDA CONVENCIONAL 85
90120025118,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1735-SE,8CP1735SE,18/10/2010,01/11/2010,01/11/2010,"-10:37:16,884","-36:57:23,865","-10:37:16,883","-36:57:23,879","-10:37:16,883","-36:57:23,879",885,900,830,6.28,0,11,BCH Energy 6
90120025042,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1755D-SE,8CP1755DSE,12/09/2010,23/09/2010,23/09/2010,"-10:38:12,203","-36:57:51,490","-10:38:12,169","-36:57:51,481","-10:38:08,835","-36:57:50,218",882,900,830,4.76,0,9,SONDA CONVENCIONAL 85
90120024950,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1772D-SE,8CP1772DSE,04/08/2010,18/08/2010,18/08/2010,"-10:37:45,925","-36:56:01,360","-10:38:58,528","-37:00:14,374","-10:37:49,178","-36:56:05,523",917,900,840,3.2,0,7,SONDA CONVENCIONAL 85
90120025062,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1774D-SE,8CP1774DSE,21/09/2010,29/09/2010,01/10/2010,"-10:38:18,976","-36:57:23,474","-10:38:19,002","-36:57:23,452","-10:38:17,250","-36:57:26,768",900,900,830,6.47,0,11,BCH Energy 6
90120025018,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1780-SE,8CP1780SE,31/08/2010,16/09/2010,16/09/2010,"-10:37:42,713","-36:57:01,429","-10:37:42,713","-36:57:01,429","-10:37:42,713","-36:57:01,429",887,900,830,38.43,0,43,BCH Energy 6
90120025216,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1796D-SE,8CP1796DSE,29/11/2010,29/12/2010,29/12/2010,"-10:37:20,493","-36:56:30,110","-10:37:20,960","-36:56:30,546","-10:37:17,109","-36:56:30,320",912,940,840,28.5,0,33,BCH Energy 6
90120025219,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1806A-SE,8CP1806ASE,02/12/2010,13/12/2010,15/12/2010,"-10:37:39,893","-36:57:40,670","-10:37:39,893","-36:57:40,670","-10:37:39,893","-36:57:40,670",857,860,850,5.45,0,9,SONDA CONVENCIONAL 85
90120024989,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,8-CP-1806-SE,8CP1806SE,18/08/2010,,,"-10:37:40,030","-36:57:40,504","-10:37:40,041","-36:57:40,524",,,0,860,830,5.5,0,10,BCH Energy 3
90120024646,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-1629-SE,9CP1629SE,20/03/2010,03/04/2010,05/04/2010,"-10:39:11,054","-36:57:41,971","-10:39:11,017","-36:57:41,899","-10:39:11,017","-36:57:41,899",1123,1100,1090,5,0,10,BCH Energy 6
90120024574,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-1630-SE,9CP1630SE,15/02/2010,18/02/2010,,"-10:39:10,527","-36:58:10,993","-10:39:10,527","-36:58:10,993",,,0,1080,1070,4.44,0,9,BCH Energy 6
90120024606,Sergipe,CP,CARMÓPOLIS,Petrobras,TERRA,9-CP-1821-SE,9CP1821SE,26/02/2010,14/03/2010,14/03/2010,"-10:39:11,600","-36:57:57,035","-10:39:11,569","-36:57:57,115","-10:39:40,504","-37:05:45,803",1090,1100,1090,7.48,0,12,BCH Energy 6
90120024563,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,3-BRSA-809-SE,3MG79SE,18/02/2010,03/03/2010,04/03/2010,"-10:41:47,724","-37:05:57,837","-10:41:47,724","-37:05:57,837","-10:41:47,724","-37:05:57,837",674,680,605,74.6,0,80,SONDA CONVENCIONAL 91
90120024607,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,3-BRSA-816-SE,3MG78SE,08/03/2010,15/03/2010,18/03/2010,"-10:41:45,094","-37:06:32,661","-10:41:45,040","-37:06:32,703","-10:41:45,040","-37:06:32,703",685,665,600,,40.1,45,SONDA CONVENCIONAL 91
90120024790,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,3-BRSA-832-SE,3MG74SE,29/05/2010,29/05/2010,07/06/2010,"-10:41:39,566","-37:08:36,320","-10:41:39,566","-37:08:36,317","-10:41:39,566","-37:08:36,317",700,665,600,91.3,0,95,SONDA CONVENCIONAL 91
90120024827,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,3-BRSA-833DPA-SE,3MG92DPSE,13/06/2010,17/06/2010,19/06/2010,"-10:40:31,779","-37:09:12,328","-10:40:31,779","-37:09:12,328","-10:40:33,723","-37:09:14,549",705,800,600,134.5,0,135,SONDA CONVENCIONAL 91
90120024808,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,3-BRSA-836-SE,3MG77SE,10/06/2010,16/06/2010,18/06/2010,"-10:42:21,218","-37:09:08,611","-10:42:21,221","-37:09:08,613","-10:42:21,221","-37:09:08,613",660,665,600,57.6,0,61,SONDA CONVENCIONAL 85
90120024741,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-69-SE,7MG69SE,07/05/2010,13/05/2010,15/05/2010,"-10:41:32,787","-37:08:07,340","-10:41:32,784","-37:08:07,328","-10:41:32,784","-37:08:07,328",720,665,600,75.7,0,81,SONDA CONVENCIONAL 91
90120024767,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-70-SE,7MG70SE,20/05/2010,27/05/2010,27/05/2010,"-10:41:36,742","-37:08:15,575","-10:41:36,853","-37:08:15,477","-10:41:36,164","-37:08:15,482",705,670,600,68.51,0,74,SONDA CONVENCIONAL 91
90120024878,Sergipe,MG,MATO GROSSO,Petrobras,TERRA,7-MG-76-SE,7MG76SE,30/06/2010,06/07/2010,08/07/2010,"-10:42:20,541","-37:09:00,090","-10:42:20,541","-37:09:00,090","-10:42:20,541","-37:09:00,090",685,730,665,55.83,0,60,SONDA CONVENCIONAL 85
90120024517,Sergipe,RO,RIACHUELO,Petrobras,TERRA,3-BRSA-803-SE,3RO543SE,04/02/2010,12/02/2010,14/02/2010,"-10:42:22,626","-37:09:26,569","-10:42:22,614","-37:09:26,566","-10:42:22,614","-37:09:26,566",680,700,585,79.4,0,84,SONDA CONVENCIONAL 82
90120024611,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-535D-SE,7RO535DSE,27/02/2010,03/03/2010,05/03/2010,"-10:42:08,480","-37:10:51,386","-10:42:08,481","-37:10:51,389","-10:42:10,691","-37:10:53,593",545,580,545,18.2,0,22,SONDA CONVENCIONAL 85
90120024459,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-547D-SE,7RO547DSE,02/01/2010,08/01/2010,09/01/2010,"-10:43:14,529","-37:10:54,579","-10:43:14,485","-37:10:54,901","-10:43:11,150","-37:10:54,936",578,530,500,4.63,0,8,SONDA CONVENCIONAL 85
90120024623,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-549-SE,7RO549SE,07/02/2010,13/02/2010,13/02/2010,"-10:42:46,496","-37:11:31,470","-10:42:46,531","-37:11:31,497","-10:42:46,531","-37:11:31,497",486,545,530,13.48,0,17,SONDA CONVENCIONAL 85
90120024738,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-555-SE,7RO555SE,06/05/2010,13/05/2010,15/05/2010,"-10:42:50,156","-37:10:10,563","-10:42:57,562","-37:09:51,700","-10:42:57,562","-37:09:51,700",635,640,530,96.4,0,100,SONDA CONVENCIONAL 85
90120024652,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-556-SE,7RO556SE,23/03/2010,,27/03/2010,"-10:41:23,828","-37:11:47,326","-10:41:27,151","-37:11:47,268","-10:41:27,151","-37:11:47,268",492,500,483,12.1,0,16,SONDA CONVENCIONAL 85
90120024480,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-562-SE,7RO562SE,11/01/2010,15/01/2010,16/01/2010,"-10:41:55,040","-37:11:47,570","-10:41:52,943","-37:11:44,501","-10:43:52,943","-37:11:44,501",509,600,545,47.46,0,51,SONDA CONVENCIONAL 85
90120024495,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-563-SE,7RO563SE,18/01/2010,23/01/2010,24/01/2010,"-10:42:02,131","-37:11:47,034","-10:42:02,141","-37:11:47,011","-10:42:02,141","-37:11:47,011",504,580,545,35.91,0,40,SONDA CONVENCIONAL 85
90120024520,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-564D-SE,7RO564DSE,27/01/2010,31/01/2010,02/02/2010,"-10:42:01,567","-37:12:00,669","-10:42:01,674","-37:12:00,792","-10:42:03,304","-37:12:00,308",505,500,485,13.74,0,17,SONDA CONVENCIONAL 85
90120024483,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-582-SE,7RO582SE,15/01/2010,19/01/2010,21/01/2010,"-10:41:18,966","-37:11:11,660","-10:41:18,966","-37:11:11,660","-10:41:18,966","-37:11:11,660",564,545,500,60.44,0,65,SONDA CONVENCIONAL 82
90120024465,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-583D-SE,7RO583DSE,03/01/2010,10/01/2010,12/01/2010,"-10:41:20,884","-37:11:22,237","-10:41:20,890","-37:11:22,233","-10:41:19,898","-37:11:21,137",572,580,510,66.7,0,72,SONDA CONVENCIONAL 82
90120024663,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-588-SE,7RO588SE,22/03/2010,25/03/2010,25/03/2010,"-10:41:01,642","-37:11:15,146","-10:41:01,742","-37:11:14,919","-10:41:01,742","-37:11:14,919",500,570,545,21.98,0,27,SONDA CONVENCIONAL 82
90120024700,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-594-SE,7RO594SE,14/04/2010,30/04/2010,30/04/2010,"-10:40:57,274","-37:11:42,054","-10:40:57,128","-37:11:41,849","-10:40:57,128","-37:11:41,849",561,545,530,42.27,0,47,SONDA CONVENCIONAL 91
90120024503,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-595D-SE,7RO595DSE,24/01/2010,29/01/2010,31/01/2010,"-10:40:58,970","-37:11:36,977","-10:40:58,929","-37:11:37,018","-10:41:01,810","-37:11:37,778",596,580,500,56.55,0,62,SONDA CONVENCIONAL 82
90120024636,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-596-SE,7RO596SE,16/03/2010,20/03/2010,20/03/2010,"-10:42:47,658","-37:11:41,105","-10:41:10,050","-37:11:41,681","-10:41:09,812","-37:11:41,680",511,545,530,11.07,0,15,SONDA CONVENCIONAL 85
90120024538,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-597D-SE,7RO597DSE,04/02/2010,07/02/2010,09/02/2010,"-10:41:05,018","-37:11:47,437","-10:41:04,987","-37:11:47,449","-10:41:05,428","-37:11:50,306",534,620,580,17.18,0,21,SONDA CONVENCIONAL 85
90120024552,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-598-SE,7RO598SE,10/02/2010,14/02/2010,16/02/2010,"-10:40:47,660","-37:11:45,401","-10:40:47,663","-37:11:45,401","-10:40:47,663","-37:11:45,401",551,560,545,12.91,0,17,SONDA CONVENCIONAL 85
90120024594,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-599-SE,7RO599SE,18/02/2010,22/02/2010,24/02/2010,"-10:40:47,660","-37:11:45,401","-10:40:44,512","-37:11:35,483","-10:40:44,512","-37:11:35,483",551,562,545,13.48,0,17,SONDA CONVENCIONAL 85
90120024672,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-614-SE,7RO614SE,31/03/2010,05/04/2010,07/04/2010,"-10:42:50,156","-37:10:10,563","-10:42:42,856","-37:10:22,435","-10:42:42,856","-37:10:22,435",565,560,530,31.5,0,35,SONDA CONVENCIONAL 85
90120024673,Sergipe,RO,RIACHUELO,Petrobras,TERRA,7-RO-615-SE,7RO615SE,31/03/2010,05/04/2010,07/04/2010,"-10:42:51,440","-37:10:35,269","-10:42:43,866","-37:10:46,815","-10:42:43,866","-37:10:46,815",564,570,530,33.4,0,38,SONDA CONVENCIONAL 91
90121024894,Sergipe,SEAL-M-426,,Petrobras,MAR,1-BRSA-851-SES,1SES158,15/07/2010,21/06/2011,15/09/2011,"-11:01:02,627","-36:14:45,882","-11:01:02,627","-36:14:45,882","-11:01:02,034","-36:14:45,849",6510,5578,5550,0,2321,28,OCEAN COURAGE
90121025095,Sergipe,SEAL-M-495,PIRANEMA SUL,Petrobras,MAR,1-BRSA-875-SES,1SES157,08/10/2010,06/12/2010,22/12/2010,"-11:26:01,108","-36:59:39,061","-11:26:00,928","-36:59:39,061","-11:26:00,437","-36:59:39,793",3501,3625,3600,0,1400,12,S. C. LANCER
90120024840,Sergipe,SEAL-T-412,RABO BRANCO,Petrom,TERRA,4-GALP-34-SE,4ANANDA2SE,21/06/2010,22/07/2010,25/07/2010,"-10:46:52,591","-37:01:45,078","-10:46:52,600","-37:01:45,075","-10:46:52,600","-37:01:45,075",1078,1031,985,37,0,42,GREAT - 122
90120024986,Sergipe,SEAL-T-429,RABO BRANCO,Petrom,TERRA,3-GALP-35-SE,3KRISHNA2SE,22/08/2010,16/09/2010,19/09/2010,"-10:47:33,978","-37:01:58,893","-10:47:34,874","-37:01:58,792","-10:47:34,874","-37:01:58,792",1064,1045,1030,16,0,21,GREAT - 122
90120025077,Sergipe,SEAL-T-429,RABO BRANCO,Petrom,TERRA,4-GALP-36-SE,4BRAHMA1SE,02/10/2010,21/10/2010,27/10/2010,"-10:48:29,301","-37:02:24,025","-10:48:29,163","-37:02:23,878","-10:48:29,163","-37:02:23,878",1061.8,1070,1045,9,0,14,GREAT - 122
90121024477,Sergipe,SEAL-100,PIRANEMA,Petrobras,MAR,3-BRSA-799-SES,3PRM12SES,14/01/2010,12/03/2010,07/05/2010,"-11:18:53,331","-36:58:26,304","-11:18:53,331","-36:58:26,304","-11:18:57,971","-36:58:19,454",3524,3462,3450,0,813,25,OCEAN WINNER
90121024774,Sergipe,SEAL-100,PIRANEMA,Petrobras,MAR,7-PRM-13-SES,7PRM13SES,21/05/2010,24/06/2010,04/10/2010,"-11:19:07,450","-36:57:44,545","-11:19:07,541","-36:57:57,732","-11:19:07,541","-36:57:57,732",3350,3376,3300,0,955,13,S. C. LANCER
90120024885,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-496D-SE,7SZ496DSE,11/07/2010,22/07/2010,25/07/2010,"-10:36:42,065","-37:04:22,736","-10:38:18,203","-37:05:00,863","-10:38:15,659","-37:05:02,729",680,695,590,44.44,0,48,SONDA CONVENCIONAL 85
90120024593,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-515-SE,7SZ515SE,20/02/2010,28/02/2010,28/02/2010,"-10:38:40,865","-37:05:45,795","-10:39:40,870","-37:05:45,802","-10:39:40,504","-37:05:45,803",660,642,582,73.98,0,78,BCH Energy 3
90120024481,Sergipe,SZ,SIRIRIZINHO,Petrobras,TERRA,7-SZ-519-SE,7SZ519SE,10/01/2010,26/01/2010,27/01/2010,"-10:38:28,753","-37:04:30,841","-10:38:28,747","-37:04:30,843","-10:38:28,747","-37:04:30,843",730,644,575,61.71,0,66,BCH Energy 3
