Código Poço,Bacia,Bloco,Campo,Operador,Terra / Mar,Nome Poço ANP,Nome Poço Operador,Data Início Perfuração,Data Término Perfuração,Data Conclusão Poço,Latitude Base Provisória,Longitude Base Provisória,Latitude Base Definitiva,Longitude Base Definitiva,Latitude Fundo,Longitude Fundo,Profundidade Sondador,Profundidade Medida,Profundidade Vertical,Cota Altimétrica,Lâmina D Água,Mesa Rotativa,Nome Sonda
20240026032,Recôncavo,,DOM JOÃO MAR,Petrobras,TERRA,8-DJ-855H-BA,8DJM855HBA,26/01/2012,,31/01/2012,"-12:37:34,927","-38:39:10,174","-12:37:34,921","-38:39:10,263","-12:37:34,921","-38:39:10,263",40,2500,243.6,2.41,0,2.41,HG-01
20240026723,Recôncavo,,DOM JOÃO MAR,Petrobras,TERRA,9-DJ-872H-BA,9DJ872HBA,05/12/2012,28/02/2013,08/04/2013,"-12:37:33,907","-38:39:11,614","-12:37:33,909","-38:39:11,619","-12:37:33,909","-38:39:11,619",4002,3987,278.72,1.43,0,1.43,DD-625
20240026191,Recôncavo,,FAZENDA ALVORADA,Petrobras,TERRA,7-FAV-128D-BA,7FAV128DBA,21/04/2012,28/04/2012,19/05/2012,"-11:48:32,314","-37:50:44,542","-11:48:32,348","-37:50:44,621","-11:48:30,961","-37:50:47,830",747,800,580,124.87,0,131.77,BCH Energy 4
20240026161,Recôncavo,,FAZENDA ALVORADA,Petrobras,TERRA,7-FAV-129D-BA,7FAV129DBA,07/04/2012,13/04/2012,09/05/2012,"-11:48:03,129","-37:49:56,630","-11:48:03,180","-37:49:56,631","-11:48:00,882","-37:49:57,839",774,825,670,82.85,0,89.75,BCH Energy 4
20240026127,Recôncavo,,FAZENDA ALVORADA,Petrobras,TERRA,7-FAV-130D-BA,7FAV130DBA,25/03/2012,30/03/2012,21/04/2012,"-11:49:00,567","-37:51:48,855","-11:49:00,684","-37:51:48,523","-11:49:02,188","-37:51:46,427",666,750,530,103.36,0,110.06,BCH Energy 4
20240026414,Recôncavo,,FAZENDA ALVORADA,Petrobras,TERRA,7-FAV-131D-BA,7FAV131DBA,27/07/2012,03/08/2012,25/08/2012,"-11:48:25,620","-37:50:46,944","-11:48:25,622","-37:50:46,971","-11:48:29,275","-37:50:53,769",807,855,600,99.53,0,106.43,BCH Energy 4
20240026378,Recôncavo,,FAZENDA ALVORADA,Petrobras,TERRA,7-FAV-132D-BA,7FAV132DBA,10/07/2012,18/07/2012,06/08/2012,"-11:47:59,130","-37:49:57,053","-11:47:59,148","-37:49:57,067","-11:47:57,602","-37:50:00,614",825,802,670,81.98,0,88.88,BCH Energy 4
20240026684,Recôncavo,,FAZENDA BÁLSAMO,Petrobras,TERRA,7-FBM-275D-BA,7FBM275DBA,26/11/2012,26/12/2012,29/01/2013,"-11:54:48,910","-37:51:46,900","-11:54:48,908","-37:51:47,009","-11:54:46,664","-37:51:54,891",1290,1215,-1115,109.22,0,112.27,Rig-104
20240026569,Recôncavo,,FAZENDA BÁLSAMO,Petrobras,TERRA,8-FBM-276D-BA,8FBM276DBA,04/10/2012,19/11/2012,16/12/2012,"-11:55:17,162","-37:51:51,681","-11:55:17,085","-37:51:51,467","-11:55:14,108","-37:51:59,156",1311,1230,-1130,126.36,0,129.41,Rig-104
20240026606,Recôncavo,,FAZENDA BELÉM,Petrobras,TERRA,7-FBL-25D-BA,7FBL25DBA,05/10/2012,14/10/2012,31/10/2012,"-12:19:46,700","-38:14:09,113","-12:19:46,641","-38:14:09,165","-12:19:45,384","-38:14:22,056",1179,1135,900,114.88,0,119.38,BCH Energy 6
20240026047,Recôncavo,,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-59D-BA,7FBE59DBA,07/02/2012,06/03/2012,22/04/2012,"-12:09:45,158","-38:12:35,491","-12:09:45,021","-38:12:35,617","-12:09:48,069","-38:12:31,306",2751,2764,2572,119.3,0,129.3,SONDA CONVENCIONAL 105
20240026115,Recôncavo,,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-60D-BA,7FBE60DBA,17/03/2012,18/04/2012,22/04/2012,"-12:09:45,146","-38:12:34,502","-12:09:45,140","-38:12:34,458","-12:09:53,401","-38:12:22,893",2750,2970,2714,139.61,0,149.01,SONDA CONVENCIONAL 105
20240026370,Recôncavo,,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,7-FBE-64D-BA,7FBE64DBA,04/07/2012,07/08/2012,08/09/2012,"-12:09:21,099","-38:12:01,970","-12:09:21,089","-38:12:01,994","-12:09:18,647","-38:11:56,515",2735.5,2860,2740,110.19,0,119.59,SONDA CONVENCIONAL 108
20240026197,Recôncavo,,FAZENDA BOA ESPERANÇA,Petrobras,TERRA,8-FBE-65DP-BA,8FBE65DPBA,24/04/2012,16/05/2012,13/06/2012,"-12:09:45,140","-38:12:34,458","-12:09:45,140","-38:12:34,458","-12:09:47,559","-38:12:37,280",2686,2725,2570,139.61,0,149.01,SONDA CONVENCIONAL 105
20240026176,Recôncavo,,FAZENDA IMBÉ,Petrobras,TERRA,7-FI-117D-BA,7FI117DBA,16/04/2012,27/04/2012,16/05/2012,"-12:03:30,890","-38:01:23,665","-12:03:35,616","-38:01:21,728","-12:03:34,884","-38:01:26,685",1147,1070,913,105.92,0,110.32,SONDA CONVENCIONAL 77
20240026235,Recôncavo,,FAZENDA IMBÉ,Petrobras,TERRA,7-FI-118D-BA,7FI118DBA,05/05/2012,13/05/2012,06/06/2012,"-12:03:44,228","-38:01:19,334","-12:03:48,916","-38:01:19,108","-12:03:44,170","-38:01:24,317",1200,1061,913,120.62,0,125.02,SONDA CONVENCIONAL 77
20240026721,Recôncavo,,FAZENDA IMBÉ,Petrobras,TERRA,7-FI-121D-BA,7FI121DBA,26/11/2012,08/01/2013,01/02/2013,"-12:03:44,229","-38:01:19,370","-12:03:44,211","-38:01:19,381","-12:03:42,452","-38:01:22,907",1075.5,1070,922,107.02,0,110.07,Rig-105
20240026727,Recôncavo,,FAZENDA IMBÉ,Petrobras,TERRA,7-FI-122D-BA,7FI122DBA,11/12/2012,20/12/2012,06/01/2013,"-12:03:49,185","-38:01:20,079","-12:03:49,184","-38:01:20,091","-12:03:48,564","-38:01:21,557",1175.8,1030,913,120.65,0,123.7,BCH Energy 6
20240026719,Recôncavo,,FAZENDA IMBÉ,Petrobras,TERRA,8-FI-119D-BA,8FI119DBA,28/11/2012,02/01/2013,20/02/2013,"-12:02:33,257","-38:01:09,332","-12:02:33,257","-38:01:09,347","-12:02:33,356","-38:01:09,231",2590,2589,2398,110.45,0,119.85,SONDA CONVENCIONAL 105
20240026720,Recôncavo,,FAZENDA IMBÉ,Petrobras,TERRA,8-FI-120D-BA,8FI120DBA,22/11/2012,24/12/2012,22/01/2013,"-12:03:39,119","-38:01:34,781","-12:03:39,102","-38:01:34,796","-12:03:45,363","-38:01:32,917",1163.7,1050,-990,133.91,0,136.96,Rig-105
20240026151,Recôncavo,,FAZENDA PANELAS,Petrobras,TERRA,3-BRSA-1066DP-BA,3FP72DPBA,05/04/2012,26/04/2012,23/05/2012,"-12:17:07,358","-38:25:48,601","-12:17:07,674","-38:25:47,225","-12:16:31,224","-38:25:38,110",2151,2077,1399,190.8,0,195.6,Sonda de Perfuração Terrestre UPET - F 100
20240026308,Recôncavo,,FAZENDA PANELAS,Petrobras,TERRA,3-BRSA-1087DP-BA,3FP71DPBA,11/06/2012,24/06/2012,28/06/2012,"-12:17:07,674","-38:25:47,225","-12:17:07,674","-38:25:47,225","-12:16:55,179","-38:25:44,976",1662,1676,1399,190.8,0,195.6,Sonda de Perfuração Terrestre UPET - F 100
20240026351,Recôncavo,,FAZENDA PANELAS,Petrobras,TERRA,3-BRSA-1089DP-BA,3FP77DPBA,29/06/2012,06/07/2012,28/07/2012,"-12:17:07,674","-38:25:47,225","-12:17:07,674","-38:25:47,225","-12:16:55,565","-38:25:47,817",1740,1697,1409,190.8,0,195.6,Sonda de Perfuração Terrestre UPET - F 100
20240026002,Recôncavo,,FAZENDA PANELAS,Petrobras,TERRA,4-BRSA-1040D-BA,4FP68DBA,23/01/2012,07/02/2012,20/02/2012,"-12:17:06,643","-38:25:48,948","-12:17:06,859","-38:25:49,329","-12:16:48,587","-38:25:58,024",1782,1755,1410,190.8,0,195.6,Sonda de Perfuração Terrestre UPET - F 100
20240026040,Recôncavo,,FAZENDA PANELAS,Petrobras,TERRA,4-BRSA-1049D-BA,4FP70DBA,16/02/2012,09/03/2012,12/03/2012,"-12:17:07,681","-38:25:47,178","-12:17:07,674","-38:25:47,225","-12:17:02,791","-38:25:37,658",1816,1804,1560,190.8,0,195.6,Sonda de Perfuração Terrestre UPET - F 100
20240026225,Recôncavo,,FAZENDA PANELAS,Petrobras,TERRA,4-BRSA-1078D-BA,4FP82DBA,08/05/2012,25/05/2012,19/06/2012,"-12:16:20,077","-38:26:10,604","-12:16:20,070","-38:26:10,612","-12:16:32,794","-38:26:04,707",1743,1742,1430,145.4,0,150.2,Sonda de Perfuração Terrestre UPET - F 100
20240026385,Recôncavo,,FAZENDA PANELAS,Petrobras,TERRA,4-BRSA-1094DP-BA,4FP83DPBA,18/07/2012,01/08/2012,10/08/2012,"-12:15:09,070","-38:26:47,582","-12:15:09,071","-38:26:47,584","-12:15:14,623","-38:26:47,450",1551,1583,1330,184.4,0,188.9,Sonda de Perfuração Terrestre UPET - F 100
20240026111,Recôncavo,,FAZENDA PANELAS,Petrobras,TERRA,6-BRSA-1061DP-BA,6FP81DBA,17/03/2012,29/03/2012,03/04/2012,"-12:17:08,694","-38:25:50,672","-12:17:07,674","-38:25:47,225","-12:17:19,264","-38:25:49,583",1761,1742,1500,190.8,0,195.6,Sonda de Perfuração Terrestre UPET - F 100
20240026541,Recôncavo,,FAZENDA PANELAS,Petrobras,TERRA,7-FP-73D-BA,7FP73DBA,23/09/2012,10/10/2012,01/11/2012,"-12:17:07,289","-38:25:48,515","-12:17:07,308","-38:25:48,519","-12:16:40,548","-38:25:52,961",1946.5,1965,1475,190.78,0,195.58,Sonda de Perfuração Terrestre UPET - F 100
20240026201,Recôncavo,,MALOMBÊ,Petrobras,TERRA,7-ML-52D-BA,7ML52DBA,26/04/2012,15/05/2012,04/06/2012,"-11:53:29,662","-37:53:26,186","-11:53:28,746","-37:53:26,157","-11:53:28,789","-37:53:25,472",1191,1180,1030,132.92,0,137.62,BCH-10
20240026109,Recôncavo,,MALOMBÊ,Petrobras,TERRA,7-ML-53D-BA,7ML53DBA,15/03/2012,17/04/2012,09/05/2012,"-11:53:48,742","-37:53:35,016","-11:53:48,588","-37:53:34,895","-11:53:48,678","-37:53:39,982",1194,1190,1030,101.19,0,105.89,BCH-10
20240026280,Recôncavo,,MALOMBÊ,Petrobras,TERRA,8-ML-50D-BA,8ML50DBA,27/05/2012,12/06/2012,05/07/2012,"-11:53:48,462","-37:53:13,236","-11:53:47,952","-37:53:13,289","-11:53:41,775","-37:53:15,775",1431,1415,1200,98.96,0,103.66,BCH-10
20240026339,Recôncavo,,MALOMBÊ,Petrobras,TERRA,8-ML-51D-BA,8ML51DBA,21/06/2012,30/06/2012,16/03/2013,"-11:53:55,802","-37:53:23,336","-11:53:55,826","-37:53:23,334","-11:53:58,216","-37:53:26,539",1350,1290,1170,101.81,0,106.51,BCH-10
20240026104,Recôncavo,,MASSAPÊ,Petrobras,TERRA,7-MP-50D-BA,7MP50DBA,10/03/2012,15/04/2012,03/06/2012,"-12:35:12,857","-38:25:54,252","-12:35:12,854","-38:25:54,253","-12:35:12,625","-38:25:49,363",3000,3000,2850,57.23,0,65.98,Sonda de Perfuração Terrestre - Terra Invader 350-
20240026069,Recôncavo,,MASSUÍ,Petrobras,TERRA,7-MUI-23D-BA,7MUI23DBA,25/01/2012,20/02/2012,29/02/2012,"-12:38:21,582","-38:30:51,001","-12:38:21,578","-38:30:51,021","-12:38:28,029","-38:31:06,200",2756,2700,2600,51.26,0,59.31,SAIPEM
20240026415,Recôncavo,,MASSUÍ,Petrobras,TERRA,7-MUI-24D-BA,7MUI24DBA,28/07/2012,19/09/2012,03/01/2013,"-12:38:22,408","-38:30:50,954","-12:38:22,408","-38:30:50,955","-12:38:04,043","-38:30:51,512",2799.4,2700,2600,51.3,0,59.4,Terra Invader 350-T
20240026725,Recôncavo,,MASSUÍ,Petrobras,TERRA,7-MUI-25D-BA,7MUI25DBA,11/10/2012,22/11/2012,23/01/2013,"-12:38:22,464","-38:30:52,212","-12:38:22,465","-38:30:52,217","-12:38:28,552","-38:30:55,082",2739,2700,2600,51.45,0,59.55,Terra Invader 350-T
20240026650,Recôncavo,,MATA DE SÃO JOÃO,Petrobras,TERRA,8-MJ-82-BA,8MJ82BA,06/11/2012,21/11/2012,07/12/2012,"-12:29:26,343","-38:17:49,917","-12:29:26,320","-38:17:49,761","-12:29:26,320","-38:17:49,761",1190,1237,1197,33.76,0,38.94,National Oilwell Varco - 750
20240026395,Recôncavo,,MIRANGA,Petrobras,TERRA,7-MGP-101D-BA,7MGP101DBA,18/07/2012,16/08/2012,27/10/2012,"-12:19:57,585","-38:11:09,725","-12:19:57,537","-38:11:10,513","-12:19:58,371","-38:11:18,826",3006.1,3000,2850,97.62,0,106.37,Sonda de Perfuração Terrestre - Terra Invader 350-
20240026242,Recôncavo,,MIRANGA,Petrobras,TERRA,7-MGP-102D-BA,7MGP102DBA,10/05/2012,23/06/2012,30/07/2012,"-12:21:07,875","-38:11:47,182","-12:21:05,746","-38:11:47,160","-12:21:05,584","-38:11:47,050",3089,3080,2945,112.16,0,120.91,Sonda de Perfuração Terrestre - Terra Invader 350-
20240026605,Recôncavo,,MIRANGA,Petrobras,TERRA,7-MGP-103D-BA,7MGP103DBA,14/09/2012,27/10/2012,23/02/2013,"-12:18:59,597","-38:11:32,165","-12:18:59,589","-38:11:32,180","-12:18:53,483","-38:11:30,140",3240,3251,3074,90.45,0,99.2,Sonda de Perfuração Terrestre - Terra Invader 350-
20240026670,Recôncavo,,MIRANGA,Petrobras,TERRA,7-MGP-104D-BA,7MGP104DBA,16/11/2012,25/12/2012,16/02/2013,"-12:18:58,277","-38:11:32,880","-12:18:58,285","-38:11:32,876","-12:18:53,457","-38:11:30,190",3194,3119,2999,90.09,0,98.84,Sonda de Perfuração Terrestre - Terra Invader 350-
20240026500,Recôncavo,,MIRANGA,Petrobras,TERRA,7-MG-506D-BA,7MG506DBA,06/09/2012,26/09/2012,14/10/2012,"-12:21:28,992","-38:12:43,448","-12:21:28,527","-38:12:43,270","-12:21:28,636","-38:12:39,118",1504.9,1580,1370,87.05,0,91.55,BCH Energy 6
20240026610,Recôncavo,,MIRANGA,Petrobras,TERRA,7-MG-507D-BA,7MG507DBA,22/10/2012,12/11/2012,26/11/2012,"-12:21:33,445","-38:12:41,649","-12:21:36,273","-38:12:45,104","-12:21:33,433","-38:12:41,738",1479.7,1477,1370,70.24,0,74.74,BCH Energy 6
20240026671,Recôncavo,,MIRANGA,Petrobras,TERRA,7-MG-508D-BA,7MG508DBA,20/11/2012,03/12/2012,08/01/2013,"-12:19:30,096","-38:12:50,394","-12:19:29,291","-38:12:51,313","-12:19:41,598","-38:12:53,991",1603,1592,1443,88.18,0,92.68,BCH Energy 6
20240026277,Recôncavo,,POJUCA,3R Rio Ventura S.A,TERRA,4-BRSA-1084D-BA,4PC16DBA,29/05/2012,19/06/2012,01/07/2012,"-12:26:00,857","-38:20:30,899","-12:26:00,874","-38:20:30,916","-12:26:18,509","-38:20:46,424",2023,1705,1406,78.3,0,82.7,SONDA CONVENCIONAL 77
20240026362,Recôncavo,,POJUCA,3R Rio Ventura S.A,TERRA,4-BRSA-1091DP-BA,4PC17DPBA,06/07/2012,13/07/2012,08/11/2013,"-12:26:08,874","-38:20:38,283","-12:26:00,874","-38:20:30,916","-12:26:09,175","-38:20:38,840",1563,1562,1393,78.3,0,82.7,SONDA CONVENCIONAL 77
20240026519,Recôncavo,,REMANSO,Petrobras,TERRA,7-RO-108D-BA,7RO108DBA,10/09/2012,12/12/2012,25/12/2012,"-12:28:47,785","-38:19:23,372","-12:28:47,801","-38:19:23,198","-12:28:43,825","-38:19:18,642",1191.6,1253,1203,46.93,0,52.11,National Oilwell Varco - 750
20240026236,Recôncavo,,RIO DO BU,Petrobras,TERRA,7-RBU-113D-BA,7RBU113DBA,06/05/2012,17/05/2012,11/06/2012,"-11:50:28,281","-37:49:55,784","-11:50:28,286","-37:49:55,777","-11:50:29,713","-37:50:01,495",1110,1100,960,102.1,0,109,BCH Energy 4
20240026278,Recôncavo,,RIO DO BU,Petrobras,TERRA,7-RBU-114D-BA,7RBU114DBA,26/05/2012,05/06/2012,30/06/2012,"-11:51:23,381","-37:49:54,694","-11:51:23,381","-37:49:54,704","-11:51:23,102","-37:49:59,521",1065,1100,950,79.8,0,86.7,BCH Energy 4
20240026330,Recôncavo,,RIO DO BU,Petrobras,TERRA,7-RBU-115D-BA,7RBU115DBA,16/06/2012,01/07/2012,28/07/2012,"-11:51:50,821","-37:49:55,504","-11:51:50,822","-37:49:55,523","-11:51:47,189","-37:50:00,877",1286.6,1350,1160,93.35,0,100.25,BCH Energy 4
20240026517,Recôncavo,,RIO DO BU,Petrobras,TERRA,7-RBU-116D-BA,7RBU116DBA,10/08/2012,04/09/2012,28/09/2012,"-11:51:18,171","-37:50:03,614","-11:51:18,155","-37:50:03,597","-11:51:23,727","-37:50:04,868",1059,1150,970,78.73,0,85.63,BCH Energy 4
20240026707,Recôncavo,,RIO DO BU,Petrobras,TERRA,7-RBU-117D-BA,7RBU117DBA,04/12/2012,10/12/2012,22/12/2012,"-11:50:27,251","-37:50:24,244","-11:50:27,254","-37:50:24,268","-11:50:22,154","-37:50:25,030",948,990,800,120.08,0,126.98,BCH Energy 4
20240026746,Recôncavo,,RIO DO BU,Petrobras,TERRA,7-RBU-118D-BA,7RBU118DBA,17/12/2012,26/12/2012,17/01/2013,"-11:51:40,691","-37:50:02,094","-11:51:40,718","-37:50:02,109","-11:51:43,549","-37:50:05,684",1271,1500,1360,81.06,0,87.96,BCH Energy 4
20240026006,Recôncavo,,RIO POJUCA,3R Rio Ventura S.A,TERRA,7-RPJ-74D-BA,7RPJ74DBA,24/01/2012,29/02/2012,16/04/2012,"-12:24:22,194","-38:18:07,293","-12:24:22,025","-38:18:07,338","-12:24:26,897","-38:18:08,873",2022,2010,1910,66.97,0,71.67,BCH-10
20240026704,Recôncavo,,RIO POJUCA,3R Rio Ventura S.A,TERRA,7-RPJ-76D-BA,7RPJ76DBA,19/10/2012,20/11/2012,25/12/2012,"-12:24:22,204","-38:18:06,104","-12:24:21,770","-38:18:05,631","-12:24:25,627","-38:18:01,443",1954,1956,1850,66.65,0,71.45,Sonda de Perfuração Terrestre UPET - F 100
20240026509,Recôncavo,,SOCORRO,Petrobras,TERRA,4-BRSA-1112D-BA,4SC27DBA,16/09/2012,29/09/2012,02/01/2013,"-12:41:25,919","-38:34:48,880","-12:41:25,921","-38:34:48,875","-12:41:15,525","-38:34:47,499",1326,1371,-1205,55.9,0,60.6,BCH-10
20240026641,Recôncavo,,SOCORRO,Petrobras,TERRA,4-BRSA-1133D-BA,4SC24DBA,18/11/2012,03/12/2012,03/01/2013,"-12:41:25,528","-38:34:48,223","-12:41:25,533","-38:34:48,223","-12:41:06,826","-38:34:32,659",1533,1522,1198,55.7,0,60.4,BCH-10
20240026578,Recôncavo,,SOCORRO,Petrobras,TERRA,7-SC-29D-BA,7SC29DBA,08/10/2012,20/10/2012,23/12/2012,"-12:41:26,759","-38:34:48,780","-12:41:26,766","-38:34:48,772","-12:41:30,342","-38:34:46,658",1396.6,1390,1223,55.81,0,60.51,BCH-10
20240026624,Recôncavo,,SOCORRO,Petrobras,TERRA,7-SC-30D-BA,7SC30DBA,27/10/2012,11/11/2012,08/01/2013,"-12:41:26,239","-38:34:48,121","-12:41:26,242","-38:34:48,114","-12:41:23,542","-38:34:48,538",1247.1,1274,1157,55.7,0,60.4,BCH-10
20240026408,Recôncavo,,SUSSUARANA,Petrobras,TERRA,4-BRSA-1096D-BA,4SUS18DBA,26/07/2012,14/08/2012,19/08/2012,"-12:25:37,584","-38:16:35,117","-12:25:37,585","-38:16:35,117","-12:25:40,142","-38:16:50,056",2391,2382,2135,128.1,0,132.5,SONDA CONVENCIONAL 77
20240026457,Recôncavo,,SUSSUARANA,Petrobras,TERRA,4-BRSA-1105DP-BA,4SUS21DPBA,21/08/2012,01/10/2012,19/01/2013,"-12:25:37,585","-38:16:35,117","-12:25:37,585","-38:16:35,117","-12:25:39,690","-38:16:46,338",2298,2240,2070,128.1,0,132.5,SONDA CONVENCIONAL 77
20240026613,Recôncavo,,SUSSUARANA,Petrobras,TERRA,4-BRSA-1126D-BA,4SUS19DBA,06/11/2012,07/12/2012,13/12/2012,"-12:25:37,067","-38:16:34,533","-12:25:37,067","-38:16:34,432","-12:25:25,564","-38:17:04,917",2559,2589,2140,127.5,0,131.9,SONDA CONVENCIONAL 77
20240026392,Recôncavo,,TANGARÁ,Petrobras,TERRA,7-TGA-7D-BA,7TGA7DBA,17/02/2012,25/07/2012,07/08/2012,"-11:53:39,018","-37:56:19,400","-11:53:39,351","-37:56:19,488","-11:53:39,351","-37:56:19,488",706,696,480,108.96,0,112.01,Rig-105
20240026464,Recôncavo,,TANGARÁ,Petrobras,TERRA,7-TGA-9D-BA,7TGA9DBA,18/08/2012,26/08/2012,07/09/2012,"-11:53:38,041","-37:56:25,203","-11:53:38,377","-37:56:19,478","-11:53:40,034","-37:56:25,307",652.5,662,480,109.05,0,112.1,Rig-105
20240026417,Recôncavo,,TANGARÁ,Petrobras,TERRA,8-TGA-8D-BA,8TGA8DBA,29/07/2012,08/08/2012,21/12/2012,"-11:53:38,428","-37:56:18,377","-11:53:38,774","-37:56:18,451","-11:53:44,287","-37:56:17,627",1090,1032,852,109.11,0,112.16,Rig-105
20240026106,Recôncavo,,TAQUIPE,Petrobras,TERRA,4-BRSA-1060D-BA,4TQ205DBA,14/03/2012,20/04/2012,16/06/2012,"-12:27:13,215","-38:28:02,808","-12:27:12,775","-38:28:02,406","-12:27:19,638","-38:28:07,589",2676,2680,2624,61.7,0,69.7,SAIPEM
20240026437,Recôncavo,,TAQUIPE,Petrobras,TERRA,4-BRSA-1102D-BA,4TQ204DBA,11/08/2012,23/09/2012,07/12/2012,"-12:28:09,506","-38:28:48,955","-12:28:08,808","-38:28:50,581","-12:28:15,556","-38:29:00,701",2817,2800,2624,58.8,0,66.9,SAIPEM
20240026224,Recôncavo,,TAQUIPE,Petrobras,TERRA,6-BRSA-1077D-BA,6TQ203DBA,07/05/2012,18/07/2012,26/09/2012,"-12:29:28,856","-38:29:28,490","-12:29:29,070","-38:29:28,535","-12:29:35,685","-38:29:33,506",3537,3189.2,3120,69.1,0,77.2,SAIPEM
20240026083,Recôncavo,,TAQUIPE,Petrobras,TERRA,7-TQ-206D-BA,7TQ206DBA,29/02/2012,11/03/2012,12/04/2012,"-12:27:22,973","-38:28:58,517","-12:27:22,930","-38:28:58,543","-12:27:25,987","-38:29:04,584",1203,1250,1095,71.95,0,76.35,SONDA CONVENCIONAL 77
20240026117,Recôncavo,,TAQUIPE,Petrobras,TERRA,7-TQ-207D-BA,7TQ207DBA,19/03/2012,31/03/2012,29/04/2012,"-12:27:24,743","-38:29:15,107","-12:27:24,725","-38:29:15,124","-12:27:20,139","-38:29:14,329",1236,1250,1095,103.07,0,107.47,SONDA CONVENCIONAL 77
20240026726,Recôncavo,,TAQUIPE,Petrobras,TERRA,7-TQ-208D-BA,7TQ208DBA,17/10/2012,27/10/2012,02/12/2012,"-12:27:25,583","-38:29:14,727","-12:27:25,583","-38:29:14,727","-12:27:25,540","-38:29:10,059",1164,1165,1033,103.07,0,109.97,BCH Energy 4
74316026640,Santos,BM-S-11,BERBIGÃO,Petrobras,MAR,3-BRSA-1132-RJS,3RJS706,17/11/2012,26/04/2013,02/08/2013,"-24:59:26,927","-42:40:23,036","-24:59:26,922","-42:40:23,020","-24:59:27,982","-42:40:22,849",5900,5973,5950,0,2198,23,SS AMAZÔNIA
74316026050,Santos,BM-S-11,TUPI,Petrobras,MAR,7-LL-11-RJS,7LL11RJS,12/02/2012,10/04/2012,06/05/2012,"-25:24:38,687","-42:42:45,055","-25:24:38,686","-42:42:45,055","-25:24:39,296","-42:42:44,543",5279.5,0,5180,0,2119,28,OCEAN VALOR
74316026446,Santos,BM-S-11,TUPI,Petrobras,MAR,7-LL-17D-RJS,7LL17DRJS,14/08/2012,12/10/2012,21/11/2012,"-25:23:19,849","-42:43:47,496","-25:23:19,853","-42:43:47,493","-25:23:39,048","-42:44:13,054",5450,5449,5250,0,2126,22,CAJUN EXPRESS
74316026673,Santos,BM-S-11,TUPI,Petrobras,MAR,7-LL-22D-RJS,7LL22DRJS,22/11/2012,15/01/2013,05/05/2013,"-25:24:49,578","-42:41:01,774","-25:24:49,578","-42:41:01,774","-25:24:31,037","-42:41:02,389",5432,5098,5076,0,2135,22,CAJUN EXPRESS
74316026252,Santos,BM-S-11,TUPI,Petrobras,MAR,8-LL-14D-RJS,8LL14DRJS,14/05/2012,03/07/2012,16/09/2012,"-25:22:34,095","-42:44:27,374","-25:22:33,339","-42:44:38,898","-25:22:58,316","-42:45:00,312",5565,5783.46,5170,0,2131,28,OCEAN VALOR
74316026540,Santos,BM-S-11,TUPI,Petrobras,MAR,8-LL-18-RJS,8LL18RJS,21/09/2012,07/11/2012,02/12/2012,"-25:23:38,645","-42:42:41,322","-25:23:38,644","-42:42:41,322","-25:23:39,067","-42:42:41,357",5242,5328,5300,0,2120,28,OCEAN VALOR
74316026240,Santos,BM-S-11,TUPI,Petrobras,MAR,9-LL-12D-RJS,9LL12DRJS,27/04/2012,06/01/2013,05/07/2013,"-25:26:57,851","-42:46:52,342","-25:26:57,834","-42:46:52,335","-25:26:48,686","-42:46:13,151",5571,5422.7,5070,0,2119,22,CAJUN EXPRESS
74316026603,Santos,BM-S-11,TUPI,Petrobras,MAR,9-LL-16-RJS,9LL16RJS,06/10/2012,14/12/2012,10/01/2013,"-25:35:07,711","-42:54:36,190","-25:35:07,735","-42:54:36,141","-25:35:07,735","-42:54:36,141",5424,5424,5400,0,2137,24,Deepwater Corcovado
74316026463,Santos,BM-S-11,TUPI,Petrobras,MAR,9-LL-19-RJS,9LL19RJS,17/08/2012,21/11/2012,19/06/2014,"-25:21:15,656","-42:37:55,219","-25:21:15,663","-42:37:55,220","-25:21:15,745","-42:37:55,033",5115,5276,5250,0,2103,26,WEST TAURUS
74316026668,Santos,BM-S-11,TUPI,Petrobras,MAR,9-LL-20D-RJS,9LL20DRJS,15/11/2012,03/01/2013,12/02/2013,"-25:10:09,760","-42:55:32,216","-25:10:09,757","-42:55:32,217","-25:10:02,061","-42:55:31,788",5200,5162,5130,0,2243.5,32,NORBE VIII
74316026135,Santos,BM-S-11,TUPI,Petrobras,MAR,9-LL-7-RJS,9LL7RJS,28/03/2012,27/06/2012,27/10/2012,"-25:31:45,024","-42:44:50,313","-25:31:45,024","-42:44:50,313","-25:31:45,024","-42:44:50,313",5155.7,0,5050,0,2131,25,Deepwater Myconos
74316026071,Santos,BM-S-24,,Petrobras,MAR,3-BRSA-967A-RJS,3RJS683A,24/02/2012,30/10/2012,15/12/2012,"-25:26:19,337","-42:25:01,023","-25:26:24,017","-42:24:55,180","-25:26:24,227","-42:24:54,357",5918,6018,6000,0,2164,18,Cerrado
86316026196,Santos,BM-S-9,SAPINHOÁ,Petrobras,MAR,7-SPH-2D-SPS,7SPH2DSPS,24/04/2012,29/10/2012,26/11/2012,"-25:50:21,698","-43:13:31,348","-25:50:21,697","-43:13:31,347","-25:50:14,034","-43:14:10,843",5253.48,5376,5350,0,2142,26,ALPHA STAR
